ticker,conm,ret,year,month,EW,VW,PW,n
CCRC,"China Customer Relations Centers, Inc.",0.0751,2021,1,1,89081856,4.01,1465
CCRC,"China Customer Relations Centers, Inc.",0.1671,2021,2,1,86882296,4.68,1465
