ticker,conm,ret,year,month,EW,VW,PW,n
LOAN,"Manhattan Bridge Capital, Inc.",0.0172,2021,1,1,51851476,5.19,3742
LOAN,"Manhattan Bridge Capital, Inc.",0.0617,2021,2,1,51851476,5.51,3742
