ticker,conm,ret,year,month,EW,VW,PW,n
AC,"Associated Capital Group, Inc.",-0.0649,2021,1,1,812797824,32.84,1820
AC,"Associated Capital Group, Inc.",0.0384,2021,2,1,836887360,34.1,1820
