ticker,conm,ret,year,month,EW,VW,PW,n
WWE,"World Wrestling Entertainment, Inc.",0.1755,2021,1,1,3646185472,56.33,3781
WWE,"World Wrestling Entertainment, Inc.",-0.123,2021,2,1,4085564672,49.4,3781
