ticker,conm,ret,year,month,EW,VW,PW,n
GWAC,Good Works Acquisition Corp.,0.0312,2021,1,1,224230304,10.26,3007
GWAC,Good Works Acquisition Corp.,0.0136,2021,2,1,222297312,10.4,3007
