ticker,conm,ret,year,month,EW,VW,PW,n
GSL,"Global Ship Lease, Inc.",-0.0034,2021,1,1,523673696,11.85,4301
GSL,"Global Ship Lease, Inc.",0.3097,2021,2,1,523309760,15.52,4301
