ticker,conm,ret,year,month,EW,VW,PW,n
GPN,Global Payments Inc.,-0.1798,2021,1,1,57412956160,176.52,3894
GPN,Global Payments Inc.,0.1216,2021,2,1,59692228608,197.99,3894
