ticker,conm,ret,year,month,EW,VW,PW,n
GVA,Granite Construction Incorporated,0.114,2021,1,1,1528440576,29.61,1422
GVA,Granite Construction Incorporated,0.1611,2021,2,1,1656240640,34.38,1422
