ticker,conm,ret,year,month,EW,VW,PW,n
BASI,"Bioanalytical Systems, Inc.",-0.061,2021,1,1,169585344,11.55,3561
BASI,"Bioanalytical Systems, Inc.",0.4753,2021,2,1,203368864,17.04,3561
