ticker,conm,ret,year,month,EW,VW,PW,n
SBGI,"Sinclair Broadcast Group, Inc.",-0.0107,2021,1,1,2490187008,31.51,3280
SBGI,"Sinclair Broadcast Group, Inc.",-0.0184,2021,2,1,2415466752,30.93,3280
