ticker,conm,ret,year,month,EW,VW,PW,n
FTV,Fortive Corporation,-0.0669,2021,1,1,22703501312,66.08,1832
FTV,Fortive Corporation,-0.0039,2021,2,1,22970443776,65.75,1832
