ticker,conm,ret,year,month,EW,VW,PW,n
GDRX,"GoodRx Holdings, Inc.",0.1557,2021,1,1,20456230912,46.62,3049
GDRX,"GoodRx Holdings, Inc.",-0.045,2021,2,1,18053298176,44.52,3049
