ticker,conm,ret,year,month,EW,VW,PW,n
RBC,Regal Beloit Corporation,0.0243,2021,1,1,5451137024,125.48,574
RBC,Regal Beloit Corporation,0.0892,2021,2,1,5737277952,136.67,574
