ticker,conm,ret,year,month,EW,VW,PW,n
SBAC,SBA Communications Corporation,-0.0477,2021,1,1,28840087552,268.67,3750
SBAC,SBA Communications Corporation,-0.0504,2021,2,1,27104552960,255.13,3750
