ticker,conm,ret,year,month,EW,VW,PW,n
TRVI,"Trevi Therapeutics, Inc.",0.2314,2021,1,1,56429056,2.98,2623
TRVI,"Trevi Therapeutics, Inc.",-0.0537,2021,2,1,53304320,2.82,2623
