ticker,conm,ret,year,month,EW,VW,PW,n
OMI,"Owens & Minor, Inc.",0.0752,2021,1,1,1923816960,29.08,514
OMI,"Owens & Minor, Inc.",0.1695,2021,2,1,2509238528,34.01,514
