ticker,conm,ret,year,month,EW,VW,PW,n
ONEM,"1Life Healthcare, Inc.",0.1592,2021,1,1,7537846272,50.6,2800
ONEM,"1Life Healthcare, Inc.",-0.0611,2021,2,1,6491034112,47.51,2800
