ticker,conm,ret,year,month,EW,VW,PW,n
KSPN,Kaspien Holdings Inc.,1.6357,2021,1,1,61638080,38.56,780
KSPN,Kaspien Holdings Inc.,-0.1727,2021,2,1,57227104,31.9,780
