ticker,conm,ret,year,month,EW,VW,PW,n
DECK,Deckers Outdoor Corporation,0.0181,2021,1,1,9328744448,291.98,2015
DECK,Deckers Outdoor Corporation,0.1169,2021,2,1,9339166720,326.11,2015
