ticker,conm,ret,year,month,EW,VW,PW,n
AXTA,Axalta Coating Systems Ltd.,-0.0546,2021,1,1,6658728960,26.99,1481
AXTA,Axalta Coating Systems Ltd.,0.013,2021,2,1,6607256064,27.34,1481
