ticker,conm,ret,year,month,EW,VW,PW,n
WHF,"WhiteHorse Finance, Inc.",0.0208,2021,1,1,287032320,13.55,997
WHF,"WhiteHorse Finance, Inc.",0.0834,2021,2,1,293037184,14.68,997
