ticker,conm,ret,year,month,EW,VW,PW,n
STCN,"Steel Connect, Inc.",1.2658,2021,1,1,123704184,1.79,2061
STCN,"Steel Connect, Inc.",-0.0391,2021,2,1,113657136,1.72,2061
