ticker,conm,ret,year,month,EW,VW,PW,n
FFIC,Flushing Financial Corporation,0.1132,2021,1,1,631521472,18.28,3328
FFIC,Flushing Financial Corporation,0.1351,2021,2,1,658912000,20.75,3328
