ticker,conm,ret,year,month,EW,VW,PW,n
BHVN,Biohaven Pharmaceutical Holding Company Ltd.,-0.0057,2021,1,1,4985651200,85.22,2176
BHVN,Biohaven Pharmaceutical Holding Company Ltd.,-0.0028,2021,2,1,5195566592,84.98,2176
