ticker,conm,ret,year,month,EW,VW,PW,n
CREG,China Recycling Energy Corporation,0.442,2021,1,1,34036368,7.34,3932
CREG,China Recycling Energy Corporation,0.1417,2021,2,1,28504286,8.38,3932
