ticker,conm,ret,year,month,EW,VW,PW,n
LPCN,Lipocine Inc.,0.3015,2021,1,1,155461280,1.77,1150
LPCN,Lipocine Inc.,-0.1017,2021,2,1,135373584,1.59,1150
