ticker,conm,ret,year,month,EW,VW,PW,n
SU,Suncor Energy Inc.,0.0073,2021,1,1,28787912704,16.73,936
SU,Suncor Energy Inc.,0.1871,2021,2,1,31143489536,19.86,936
