ticker,conm,ret,year,month,EW,VW,PW,n
GLEO,Galileo Acquisition Corp.,-0.0039,2021,1,1,180264000,10.16,2746
GLEO,Galileo Acquisition Corp.,0.0138,2021,2,1,175740000,10.3,2746
