ticker,conm,ret,year,month,EW,VW,PW,n
LTBR,Lightbridge Corporation,0.5012,2021,1,1,42883392,6.35,3880
LTBR,Lightbridge Corporation,0.022,2021,2,1,34636588,6.49,3880
