ticker,conm,ret,year,month,EW,VW,PW,n
TTWO,"Take-Two Interactive Software, Inc.",-0.0353,2021,1,1,22433794048,200.45,3480
TTWO,"Take-Two Interactive Software, Inc.",-0.0798,2021,2,1,21590116352,184.46,3480
