ticker,conm,ret,year,month,EW,VW,PW,n
EDTK,Skillful Craftsman Education Technology Limited,0.0619,2021,1,1,51000000,3.26,2862
EDTK,Skillful Craftsman Education Technology Limited,0.0491,2021,2,1,41760000,3.42,2862
