ticker,conm,ret,year,month,EW,VW,PW,n
MIME,Mimecast Limited,-0.2424,2021,1,1,2956453376,43.06,1816
MIME,Mimecast Limited,-0.0042,2021,2,1,2875331328,42.88,1816
