ticker,conm,ret,year,month,EW,VW,PW,n
CTRN,"Citi Trends, Inc.",0.1876,2021,1,1,765900096,59.0,4146
CTRN,"Citi Trends, Inc.",0.3202,2021,2,1,826328512,77.89,4146
