ticker,conm,ret,year,month,EW,VW,PW,n
RPAY,Repay Holdings Corporation,-0.1872,2021,1,1,1939363200,22.15,2447
RPAY,Repay Holdings Corporation,-0.0158,2021,2,1,1812047360,21.8,2447
