ticker,conm,ret,year,month,EW,VW,PW,n
DYN,"Dyne Therapeutics, Inc.",-0.0795,2021,1,1,966687296,19.33,3010
DYN,"Dyne Therapeutics, Inc.",-0.0445,2021,2,1,911124544,18.47,3010
