ticker,conm,ret,year,month,EW,VW,PW,n
RNA,"Avidity Biosciences, Inc.",-0.1034,2021,1,1,970813184,22.88,2873
RNA,"Avidity Biosciences, Inc.",0.0546,2021,2,1,970437888,24.13,2873
