ticker,conm,ret,year,month,EW,VW,PW,n
AMT,American Tower Corporation (REIT),0.0186,2021,1,1,99663626240,227.36,3609
AMT,American Tower Corporation (REIT),-0.0494,2021,2,1,94959411200,216.13,3609
