ticker,conm,ret,year,month,EW,VW,PW,n
KEQU,Kewaunee Scientific Corporation,0.055999999999999994,2021,1,1,34977048,13.2,383
KEQU,Kewaunee Scientific Corporation,-0.0492,2021,2,1,35280956,12.55,383
