ticker,conm,ret,year,month,EW,VW,PW,n
TMST,TimkenSteel Corporation,0.0771,2021,1,1,268654400,5.03,1304
TMST,TimkenSteel Corporation,0.6064,2021,2,1,389210240,8.08,1304
