ticker,conm,ret,year,month,EW,VW,PW,n
EVRG,"Evergy, Inc.",-0.0321,2021,1,1,12301099008,53.73,378
EVRG,"Evergy, Inc.",-0.0019,2021,2,1,12239854592,53.63,378
