ticker,conm,ret,year,month,EW,VW,PW,n
CNXC,Concentrix Corporation,0.0833,2021,1,1,5923298816,106.92,3185
CNXC,Concentrix Corporation,0.1552,2021,2,1,6640061952,123.51,3185
