ticker,conm,ret,year,month,EW,VW,PW,n
BLX,"Banco Latinoamericano de Comercio Exterior, S.A",-0.0373,2021,1,1,628884544,15.0,1763
BLX,"Banco Latinoamericano de Comercio Exterior, S.A",0.0013,2021,2,1,619379968,15.02,1763
