ticker,conm,ret,year,month,EW,VW,PW,n
HIBB,"Hibbett Sports, Inc.",0.2224,2021,1,1,1060593024,56.45,3438
HIBB,"Hibbett Sports, Inc.",0.1384,2021,2,1,1096610048,64.26,3438
