ticker,conm,ret,year,month,EW,VW,PW,n
SITE,"SiteOne Landscape Supply, Inc.",-0.006,2021,1,1,7144191488,157.68,1768
SITE,"SiteOne Landscape Supply, Inc.",0.0053,2021,2,1,7260952064,158.51,1768
