ticker,conm,ret,year,month,EW,VW,PW,n
SUNW,"Sunworks, Inc.",2.4648,2021,1,1,332979136,17.74,4229
SUNW,"Sunworks, Inc.",-0.2565,2021,2,1,358482912,13.19,4229
