ticker,conm,ret,year,month,EW,VW,PW,n
WFC,Wells Fargo & Company,-0.0099,2021,1,1,156767911936,29.79,498
WFC,Wells Fargo & Company,0.2105,2021,2,1,153334136832,36.06,498
