ticker,conm,ret,year,month,EW,VW,PW,n
BBF,BLACKROCK MUN INCOME INV TR,,2001,7,1,,,627
BBF,BLACKROCK MUN INCOME INV TR,-0.013157895,2001,8,1,,15.2,627
BBF,BLACKROCK MUN INCOME INV TR,-0.025166667,2001,9,1,87,15,627
BBF,BLACKROCK MUN INCOME INV TR,0.0015463918,2001,10,1,84.39,14.55,627
BBF,BLACKROCK MUN INCOME INV TR,0.0312068966,2001,11,1,84.1,14.5,627
BBF,BLACKROCK MUN INCOME INV TR,-0.090557796,2001,12,1,86.304,14.88,627
BBF,BLACKROCK MUN INCOME INV TR,0.0982540862,2002,1,1,78.068,13.46,627
BBF,BLACKROCK MUN INCOME INV TR,-0.01410605,2002,2,1,97.35078,14.71,627
BBF,BLACKROCK MUN INCOME INV TR,-0.085065835,2002,3,1,95.49774,14.43,627
BBF,BLACKROCK MUN INCOME INV TR,0.0755902513,2002,4,1,86.89434,13.13,627
BBF,BLACKROCK MUN INCOME INV TR,0.0371886121,2002,5,1,92.9829,14.05,627
BBF,BLACKROCK MUN INCOME INV TR,0.0263793103,2002,6,1,95.961,14.5,627
BBF,BLACKROCK MUN INCOME INV TR,0.0009143822,2002,7,1,98.01258,14.81,627
BBF,BLACKROCK MUN INCOME INV TR,0.0151553898,2002,8,1,97.83675,14.75,627
BBF,BLACKROCK MUN INCOME INV TR,0.00158,2002,9,1,98.8317,14.9,627
BBF,BLACKROCK MUN INCOME INV TR,-0.075855758,2002,10,1,98.50005,14.85,627
BBF,BLACKROCK MUN INCOME INV TR,0.0105158974,2002,11,1,90.54045,13.65,627
BBF,BLACKROCK MUN INCOME INV TR,0.007546793,2002,12,1,91.00476,13.72,627
BBF,BLACKROCK MUN INCOME INV TR,0.0177121455,2003,1,1,91.20375,13.75,627
BBF,BLACKROCK MUN INCOME INV TR,0.0210877874,2003,2,1,92.33136,13.92,627
BBF,BLACKROCK MUN INCOME INV TR,-0.015308204,2003,3,1,93.79062,14.14,627
BBF,BLACKROCK MUN INCOME INV TR,0.0190283032,2003,4,1,91.86705,13.85,627
BBF,BLACKROCK MUN INCOME INV TR,0.0486853276,2003,5,1,93.30984,14.04,627
BBF,BLACKROCK MUN INCOME INV TR,-0.005225119,2003,6,1,97.3639,14.65,627
BBF,BLACKROCK MUN INCOME INV TR,-0.057560345,2003,7,1,96.367,14.5,627
BBF,BLACKROCK MUN INCOME INV TR,-0.019472038,2003,8,1,90.31914,13.59,627
BBF,BLACKROCK MUN INCOME INV TR,0.0313490566,2003,9,1,88.0595,13.25,627
BBF,BLACKROCK MUN INCOME INV TR,-0.011377851,2003,10,1,90.31914,13.59,627
BBF,BLACKROCK MUN INCOME INV TR,0.0348334581,2003,11,1,88.79056,13.36,627
BBF,BLACKROCK MUN INCOME INV TR,0.0193,2003,12,1,91.3825,13.75,627
BBF,BLACKROCK MUN INCOME INV TR,0.0305146987,2004,1,1,92.64524,13.94,627
BBF,BLACKROCK MUN INCOME INV TR,0.0164713086,2004,2,1,94.97134,14.29,627
BBF,BLACKROCK MUN INCOME INV TR,0.0190570934,2004,3,1,96.0347,14.45,627
BBF,BLACKROCK MUN INCOME INV TR,-0.110895904,2004,4,1,97.3639,14.65,627
BBF,BLACKROCK MUN INCOME INV TR,-0.006534749,2004,5,1,86.0657,12.95,627
BBF,BLACKROCK MUN INCOME INV TR,0.0129300156,2004,6,1,85.00234,12.79,627
BBF,BLACKROCK MUN INCOME INV TR,0.0361315994,2004,7,1,85.60048,12.88,627
BBF,BLACKROCK MUN INCOME INV TR,0.0561699246,2004,8,1,88.19242,13.27,627
BBF,BLACKROCK MUN INCOME INV TR,0.0089939024,2004,9,1,92.64524,13.94,627
BBF,BLACKROCK MUN INCOME INV TR,0.0346944246,2004,10,1,92.97754,13.99,627
BBF,BLACKROCK MUN INCOME INV TR,-0.003793403,2004,11,1,95.7024,14.4,627
BBF,BLACKROCK MUN INCOME INV TR,0.0494306237,2004,12,1,94.83842,14.27,627
BBF,BLACKROCK MUN INCOME INV TR,-0.002994966,2005,1,1,99.0254,14.9,627
BBF,BLACKROCK MUN INCOME INV TR,-0.007078823,2005,2,1,98.22788,14.78,627
BBF,BLACKROCK MUN INCOME INV TR,-0.02702911,2005,3,1,97.0316,14.6,627
BBF,BLACKROCK MUN INCOME INV TR,0.0527512385,2005,4,1,93.90798,14.13,627
BBF,BLACKROCK MUN INCOME INV TR,0.0037415541,2005,5,1,98.3608,14.8,627
BBF,BLACKROCK MUN INCOME INV TR,0.0341931664,2005,6,1,98.22788,14.78,627
BBF,BLACKROCK MUN INCOME INV TR,0.0338839579,2005,7,1,101.08566,15.21,627
BBF,BLACKROCK MUN INCOME INV TR,0.0080111821,2005,8,1,104.0099,15.65,627
BBF,BLACKROCK MUN INCOME INV TR,-0.013033439,2005,9,1,104.3422,15.7,627
BBF,BLACKROCK MUN INCOME INV TR,-0.006136511,2005,10,1,102.48132,15.42,627
BBF,BLACKROCK MUN INCOME INV TR,-0.001614754,2005,11,1,101.3515,15.25,627
BBF,BLACKROCK MUN INCOME INV TR,0.0584405941,2005,12,1,100.6869,15.15,627
BBF,BLACKROCK MUN INCOME INV TR,-0.011567982,2006,1,1,106.07016,15.96,627
BBF,BLACKROCK MUN INCOME INV TR,0.0602149682,2006,2,1,104.3422,15.7,627
