ticker,conm,ret,year,month,EW,VW,PW,n
GIM,TEMPLETON GLOBAL INCOME FUND,0.0191489362,2000,1,1,683.162625,5.875,94
GIM,TEMPLETON GLOBAL INCOME FUND,0.0294736842,2000,2,1,681.7971875,5.9375,94
GIM,TEMPLETON GLOBAL INCOME FUND,-0.002061856,2000,3,1,696.1508125,6.0625,94
GIM,TEMPLETON GLOBAL INCOME FUND,-0.033333333,2000,4,1,688.974,6,94
GIM,TEMPLETON GLOBAL INCOME FUND,0.0086956522,2000,5,1,660.26675,5.75,94
GIM,TEMPLETON GLOBAL INCOME FUND,0.0847826087,2000,6,1,660.26675,5.75,94
GIM,TEMPLETON GLOBAL INCOME FUND,0.0080808081,2000,7,1,710.5044375,6.1875,94
GIM,TEMPLETON GLOBAL INCOME FUND,0.0080808081,2000,8,1,710.5044375,6.1875,94
GIM,TEMPLETON GLOBAL INCOME FUND,-0.022222222,2000,9,1,710.5044375,6.1875,94
GIM,TEMPLETON GLOBAL INCOME FUND,0.0083333333,2000,10,1,688.974,6,94
GIM,TEMPLETON GLOBAL INCOME FUND,-0.013333333,2000,11,1,688.974,6,94
GIM,TEMPLETON GLOBAL INCOME FUND,0.0608510638,2000,12,1,674.620375,5.875,94
GIM,TEMPLETON GLOBAL INCOME FUND,0.0771717172,2001,1,1,710.5044375,6.1875,94
GIM,TEMPLETON GLOBAL INCOME FUND,-0.000755287,2001,2,1,760.16798,6.62,94
GIM,TEMPLETON GLOBAL INCOME FUND,-0.026636225,2001,3,1,754.42653,6.57,94
GIM,TEMPLETON GLOBAL INCOME FUND,-0.011811024,2001,4,1,699.643,6.35,94
GIM,TEMPLETON GLOBAL INCOME FUND,0.018459069,2001,5,1,686.4214,6.23,94
GIM,TEMPLETON GLOBAL INCOME FUND,0.0277777778,2001,6,1,694.134,6.3,94
GIM,TEMPLETON GLOBAL INCOME FUND,-0.006998445,2001,7,1,708.4574,6.43,94
GIM,TEMPLETON GLOBAL INCOME FUND,0.0402208202,2001,8,1,698.5412,6.34,94
GIM,TEMPLETON GLOBAL INCOME FUND,0.0221374046,2001,9,1,721.679,6.55,94
GIM,TEMPLETON GLOBAL INCOME FUND,0.0015037594,2001,10,1,732.697,6.65,94
GIM,TEMPLETON GLOBAL INCOME FUND,0.0173716012,2001,11,1,729.3916,6.62,94
GIM,TEMPLETON GLOBAL INCOME FUND,-0.041106129,2001,12,1,737.1042,6.69,94
GIM,TEMPLETON GLOBAL INCOME FUND,0.0306122449,2002,1,1,701.8466,6.37,94
GIM,TEMPLETON GLOBAL INCOME FUND,0.0513803681,2002,2,1,712.26436,6.52,94
GIM,TEMPLETON GLOBAL INCOME FUND,0.0154185022,2002,3,1,743.94483,6.81,94
GIM,TEMPLETON GLOBAL INCOME FUND,0.0356622999,2002,4,1,750.49941,6.87,94
GIM,TEMPLETON GLOBAL INCOME FUND,0.0289957567,2002,5,1,772.34801,7.07,94
GIM,TEMPLETON GLOBAL INCOME FUND,0.0573997234,2002,6,1,789.82689,7.23,94
GIM,TEMPLETON GLOBAL INCOME FUND,-0.076973684,2002,7,1,830.2468,7.6,94
GIM,TEMPLETON GLOBAL INCOME FUND,0.0609756098,2002,8,1,761.42371,6.97,94
GIM,TEMPLETON GLOBAL INCOME FUND,-0.003401361,2002,9,1,802.93605,7.35,94
GIM,TEMPLETON GLOBAL INCOME FUND,-0.024038462,2002,10,1,795.28904,7.28,94
GIM,TEMPLETON GLOBAL INCOME FUND,0.0347025496,2002,11,1,771.25558,7.06,94
GIM,TEMPLETON GLOBAL INCOME FUND,0.0668044077,2002,12,1,793.10418,7.26,94
GIM,TEMPLETON GLOBAL INCOME FUND,0.0168831169,2003,1,1,841.1711,7.7,94
GIM,TEMPLETON GLOBAL INCOME FUND,0.0218228498,2003,2,1,1008.90627,7.79,94
GIM,TEMPLETON GLOBAL INCOME FUND,-0.018939394,2003,3,1,1025.74296,7.92,94
GIM,TEMPLETON GLOBAL INCOME FUND,0.0323415265,2003,4,1,1001.13549,7.73,94
GIM,TEMPLETON GLOBAL INCOME FUND,0.0516372796,2003,5,1,1028.33322,7.94,94
GIM,TEMPLETON GLOBAL INCOME FUND,-0.009626955,2003,6,1,1076.25303,8.31,94
GIM,TEMPLETON GLOBAL INCOME FUND,-0.037851038,2003,7,1,1060.71147,8.19,94
GIM,TEMPLETON GLOBAL INCOME FUND,0.0191326531,2003,8,1,1015.38192,7.84,94
GIM,TEMPLETON GLOBAL INCOME FUND,0.065408805,2003,9,1,1029.62835,7.95,94
GIM,TEMPLETON GLOBAL INCOME FUND,0.0403321471,2003,10,1,1091.79459,8.43,94
GIM,TEMPLETON GLOBAL INCOME FUND,0.0309278351,2003,11,1,1130.64849,8.73,94
GIM,TEMPLETON GLOBAL INCOME FUND,0.0740625,2003,12,1,1160.43648,8.96,94
GIM,TEMPLETON GLOBAL INCOME FUND,-0.06092437,2004,1,1,1232.96376,9.52,94
GIM,TEMPLETON GLOBAL INCOME FUND,0.008988764,2004,2,1,1152.6657,8.9,94
GIM,TEMPLETON GLOBAL INCOME FUND,0.0201342282,2004,3,1,1157.84622,8.94,94
GIM,TEMPLETON GLOBAL INCOME FUND,-0.114537445,2004,4,1,1175.97804,9.08,94
GIM,TEMPLETON GLOBAL INCOME FUND,0.0225,2004,5,1,1036.104,8,94
GIM,TEMPLETON GLOBAL INCOME FUND,-0.022113022,2004,6,1,1054.23582,8.14,94
