ticker,conm,ret,year,month,EW,VW,PW,n
NAN,NUVEEN NY QUAL MUN INCM FD,0.0413401015,2000,1,1,112.9918125,12.3125,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.033607843,2000,2,1,117.00675,12.75,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0260408163,2000,3,1,112.41825,12.25,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.01552,2000,4,1,114.7125,12.5,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.044039604,2000,5,1,115.859625,12.625,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0679166667,2000,6,1,110.124,12,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0247058824,2000,7,1,117.00675,12.75,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0242307692,2000,8,1,119.301,13,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.065849057,2000,9,1,121.59525,13.25,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0205076142,2000,10,1,112.9918125,12.3125,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.0148,2000,11,1,114.7125,12.5,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.1073469388,2000,12,1,112.41825,12.25,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.1033333333,2001,1,1,123.8895,13.5,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.01449764,2001,2,1,136.09491,14.83,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0272164948,2001,3,1,133.52535,14.55,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.033870968,2001,4,1,136.55376,14.88,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.002375961,2001,5,1,131.32287,14.31,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0470091485,2001,6,1,130.43359,14.21,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.003511141,2001,7,1,135.94099,14.81,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0325391423,2001,8,1,134.83951,14.69,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.03910596,2001,9,1,138.6029,15.1,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.015200831,2001,10,1,132.54476,14.44,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0191569568,2001,11,1,133.92161,14.59,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.033817568,2001,12,1,135.8492,14.8,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0252635278,2002,1,1,130.61717,14.23,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0288911846,2002,2,1,133.27908,14.52,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.067148621,2002,3,1,136.49173,14.87,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0341666667,2002,4,1,126.6702,13.8,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0289788732,2002,5,1,130.3418,14.2,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0242778542,2002,6,1,133.46266,14.54,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0002024291,2002,7,1,136.09206,14.82,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0076610169,2002,8,1,135.44925,14.75,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0510480054,2002,9,1,135.81657,14.79,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.039754363,2002,10,1,142.06101,15.47,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.030784844,2002,11,1,135.72474,14.78,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0524210526,2002,12,1,130.85775,14.25,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.014276139,2003,1,1,137.01036,14.92,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0230348599,2003,2,1,134.34729,14.63,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0026863667,2003,3,1,136.73487,14.89,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0208754209,2003,4,1,136.36755,14.85,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0537135279,2003,5,1,138.47964,15.08,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0424414927,2003,6,1,145.18323,15.81,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.081036585,2003,7,1,150.6012,16.4,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.00993996,2003,8,1,137.65317,14.99,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0279471545,2003,9,1,135.54108,14.76,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0120941021,2003,10,1,138.57147,15.09,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0278143515,2003,11,1,139.48977,15.19,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0342884739,2003,12,1,142.61199,15.53,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.009543179,2004,1,1,146.74434,15.98,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0362928349,2004,2,1,147.38715,16.05,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.015558912,2004,3,1,151.97865,16.55,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.141733498,2004,4,1,148.85643,16.21,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0319956616,2004,5,1,127.00089,13.83,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0100422833,2004,6,1,130.30677,14.19,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.040877193,2004,7,1,130.85775,14.25,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0218644068,2004,8,1,135.44925,14.75,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0068378919,2004,9,1,137.65317,14.99,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0261492338,2004,10,1,137.83683,15.01,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.007343342,2004,11,1,140.68356,15.32,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0184039088,2004,12,1,140.95905,15.35,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0194533762,2005,1,1,142.79565,15.55,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.004914394,2005,2,1,144.81591,15.77,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.038276746,2005,3,1,143.34663,15.61,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0591091762,2005,4,1,137.10219,14.93,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0179593134,2005,5,1,144.44859,15.73,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0189893283,2005,6,1,146.28519,15.93,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0261609907,2005,7,1,148.5154,16.15,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.006519102,2005,8,1,151.64204,16.49,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.006840491,2005,9,1,149.8948,16.3,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.005673495,2005,10,1,148.14756,16.11,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0118192483,2005,11,1,146.5851596,15.9401,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0501495327,2005,12,1,147.5958,16.05,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0089511754,2006,1,1,152.56164,16.59,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0017106843,2006,2,1,153.20536,16.66,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.031035521,2006,3,1,153.16081,16.61,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.007833958,2006,4,1,147.72042,16.02,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0255689001,2006,5,1,145.87622,15.82,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.042136223,2006,6,1,148.91915,16.15,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0175,2006,7,1,142.0034,15.4,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0166346154,2006,8,1,143.8476,15.6,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.007884737,2006,9,1,145.59959,15.79,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.001570513,2006,10,1,143.8476,15.6,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0267891683,2006,11,1,143.01771,15.51,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.002868852,2006,12,1,146.24506,15.86,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0163154534,2007,1,1,144.40086,15.66,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.00533123,2007,2,1,146.15285,15.85,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.012547771,2007,3,1,144.7697,15.7,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0047279793,2007,4,1,142.85088,15.44,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.012110032,2007,5,1,142.9434,15.45,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.020848821,2007,6,1,140.6294748,15.1999,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.015991903,2007,7,1,137.11464,14.82,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0022727273,2007,8,1,134.33904,14.52,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.006935818,2007,9,1,134.24985,14.49,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.029344033,2007,10,1,132.76745,14.33,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.024584838,2007,11,1,128.32025,13.85,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0146988848,2007,12,1,124.61425,13.45,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0421227811,2008,1,1,125.2628,13.52,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.059907341,2008,2,1,129.98795,14.03,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0188499619,2008,3,1,121.64945,13.13,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0110735736,2008,4,1,123.4098,13.32,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0124906786,2008,5,1,124.24365,13.41,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.04160503,2008,6,1,125.2628,13.52,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.00872093,2008,7,1,119.5185,12.9,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0163000786,2008,8,1,117.94345,12.73,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.113431677,2008,9,1,119.3332,12.88,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.07403169,2008,10,1,105.2504,11.36,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.094741874,2008,11,1,96.9119,10.46,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0198512221,2008,12,1,87.18365,9.41,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.2326984127,2009,1,1,87.55425,9.45,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.009922347,2009,2,1,107.38135,11.59,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.022512263,2009,3,1,105.76924,11.416,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0872972973,2009,4,1,102.8415,11.1,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0161115737,2009,5,1,111.27265,12.01,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.009596376,2009,6,1,112.4771,12.14,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0713628763,2009,7,1,110.8094,11.96,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0120392157,2009,8,1,118.12875,12.75,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0470794393,2009,9,1,118.9626,12.84,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.02357997,2009,10,1,123.9657,13.38,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0049615385,2009,11,1,120.445,13,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0037384615,2009,12,1,120.445,13,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0205177743,2010,1,1,119.8891,12.94,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0156468798,2010,2,1,121.7421,13.14,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0199772592,2010,3,1,123.0401265,13.2801,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0152523387,2010,4,1,124.8912735,13.4799,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0040748899,2010,5,1,126.1893,13.62,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0018736223,2010,6,1,126.09665,13.61,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.038725129,2010,7,1,125.72605,13.57,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0281895937,2010,8,1,129.98795,14.03,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0094359331,2010,9,1,133.0454,14.36,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.00031185,2010,10,1,133.69395,14.43,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.043488858,2010,11,1,133.0454,14.36,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.049019751,2010,12,1,126.65255,13.67,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.010426357,2011,1,1,119.5185,12.9,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0106692913,2011,2,1,117.6655,12.7,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0098277212,2011,3,1,118.31405,12.77,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0074434918,2011,4,1,118.86995,12.83,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0351866252,2011,5,1,119.1479,12.86,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0180040764,2011,6,1,122.733455,13.247,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.011512668,2011,7,1,124.3363,13.42,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.030719697,2011,8,1,122.298,13.2,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0166543575,2011,9,1,125.4481,13.54,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.010547445,2011,10,1,126.9305,13.7,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0204225352,2011,11,1,124.98485,13.49,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0446277372,2011,12,1,126.9305,13.7,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0460323034,2012,1,1,131.9336,14.24,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0131827377,2012,2,1,137.39995,14.83,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.031049465,2012,3,1,138.6044,14.96,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0197851698,2012,4,1,133.69395,14.43,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0051535836,2012,5,1,135.73225,14.65,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0322987722,2012,6,1,135.8249,14.66,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0330169896,2012,7,1,139.60502,15.068,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0216451613,2012,8,1,143.6075,15.5,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0187381103,2012,9,1,146.10905,15.77,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.01465625,2012,10,1,148.24,16,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0372929936,2012,11,1,145.4605,15.7,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.05148582,2012,12,1,150.2783,16.22,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0191628515,2013,1,1,141.66185,15.29,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0007087629,2013,2,1,143.7928,15.52,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.020364624,2013,3,1,143.31102,15.468,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0174287608,2013,4,1,139.80885,15.09,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.056703728,2013,5,1,141.66185,15.29,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.025557103,2013,6,1,133.0454,14.36,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.062957645,2013,7,1,129.06145,13.93,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.022863741,2013,8,1,120.35235,12.99,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0271575614,2013,9,1,117.01695,12.63,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0033307514,2013,10,1,119.61115,12.91,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.027695888,2013,11,1,119.42585,12.89,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0235204491,2013,12,1,115.53455,12.47,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0537795276,2014,1,1,117.6655,12.7,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0054804805,2014,2,1,123.4098,13.32,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0024756189,2014,3,1,123.50245,13.33,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0242857143,2014,4,1,123.2245,13.3,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0127581121,2014,5,1,125.6334,13.56,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0089978054,2014,6,1,126.65255,13.67,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.012163146,2014,7,1,127.20845,13.73,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0088888889,2014,8,1,125.0775,13.5,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.012097072,2014,9,1,125.605605,13.557,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0167291823,2014,10,1,123.50245,13.33,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0031875463,2014,11,1,124.98485,13.49,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0091314031,2014,12,1,124.79955,13.47,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0416112343,2015,1,1,125.35545,13.53,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.007626515,2015,2,1,129.98795,14.03,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0054112554,2015,3,1,128.4129,13.86,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0198269647,2015,4,1,128.47781,13.87,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.015980114,2015,5,1,130.42304,14.08,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.013966642,2015,6,1,127.73677,13.79,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0025198782,2015,7,1,421.2230148,13.5324,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.002481481,2015,8,1,420.2145,13.5,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0064552239,2015,9,1,417.1018,13.4,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0377421759,2015,10,1,417.72434,13.42,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0112914863,2015,11,1,431.42022,13.86,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0252114695,2015,12,1,434.22165,13.95,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0018622628,2016,1,1,442.93721,14.23,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0194855532,2016,2,1,441.69213,14.19,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0282291667,2016,3,1,448.2288,14.4,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0350407056,2016,4,1,458.81198,14.74,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.006813693,2016,5,1,472.81913,15.19,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0476031957,2016,6,1,467.52754,15.02,593
NAN,NUVEEN NY QUAL MUN INCM FD,0.0181876197,2016,7,1,487.76009,15.67,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.026746381,2016,8,1,494.60803,15.89,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.000616883,2016,9,1,479.3558,15.4,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.067155903,2016,10,1,477.17691,15.33,593
NAN,NUVEEN NY QUAL MUN INCM FD,-0.050526685,2016,11,1,443.24848,14.24,593
