ticker,conm,ret,year,month,EW,VW,PW,n
DNP,DNP SELECT INCOME FUND INC,0.0830075188,2000,1,1,1713.6135625,8.3125,44
DNP,DNP SELECT INCOME FUND INC,-0.027692308,2000,2,1,1842.4566875,8.9375,44
DNP,DNP SELECT INCOME FUND INC,0.0292753623,2000,3,1,1778.035125,8.625,44
DNP,DNP SELECT INCOME FUND INC,0.0428368794,2000,4,1,1842.0328125,8.8125,44
DNP,DNP SELECT INCOME FUND INC,0.0002739726,2000,5,1,1907.353125,9.125,44
DNP,DNP SELECT INCOME FUND INC,0.0692413793,2000,6,1,1894.2890625,9.0625,44
DNP,DNP SELECT INCOME FUND INC,-0.006233766,2000,7,1,2011.865625,9.625,44
DNP,DNP SELECT INCOME FUND INC,0.0265789474,2000,8,1,1985.7375,9.5,44
DNP,DNP SELECT INCOME FUND INC,0.0131612903,2000,9,1,2024.9296875,9.6875,44
DNP,DNP SELECT INCOME FUND INC,0.0066666667,2000,10,1,2037.99375,9.75,44
DNP,DNP SELECT INCOME FUND INC,0.0387179487,2000,11,1,2037.99375,9.75,44
DNP,DNP SELECT INCOME FUND INC,0.050931677,2000,12,1,2103.3140625,10.0625,44
DNP,DNP SELECT INCOME FUND INC,-0.005238095,2001,1,1,2194.7625,10.5,44
DNP,DNP SELECT INCOME FUND INC,0.0197495183,2001,2,1,2169.6795,10.38,44
DNP,DNP SELECT INCOME FUND INC,0.0042775665,2001,3,1,2198.943,10.52,44
DNP,DNP SELECT INCOME FUND INC,0.0395238095,2001,4,1,2219.784,10.5,44
DNP,DNP SELECT INCOME FUND INC,0.0281105991,2001,5,1,2293.7768,10.85,44
DNP,DNP SELECT INCOME FUND INC,-0.022091975,2001,6,1,2344.51472,11.09,44
DNP,DNP SELECT INCOME FUND INC,0.0106679035,2001,7,1,2278.97824,10.78,44
DNP,DNP SELECT INCOME FUND INC,0.0300092336,2001,8,1,2289.54864,10.83,44
DNP,DNP SELECT INCOME FUND INC,-0.026600541,2001,9,1,2344.51472,11.09,44
DNP,DNP SELECT INCOME FUND INC,0.0219012116,2001,10,1,2268.40784,10.73,44
DNP,DNP SELECT INCOME FUND INC,0.0151376147,2001,11,1,2313.6122,10.9,44
DNP,DNP SELECT INCOME FUND INC,0.0122727273,2001,12,1,2334.838,11,44
DNP,DNP SELECT INCOME FUND INC,0.0049728752,2002,1,1,2347.57348,11.06,44
