ticker,conm,ret,year,month,EW,VW,PW,n
IFN,INDIA FUND INC,0.0149253731,2000,1,1,565.8485,16.75,479
IFN,INDIA FUND INC,0.2095588235,2000,2,1,574.294,17,479
IFN,INDIA FUND INC,-0.17325228,2000,3,1,694.642375,20.5625,479
IFN,INDIA FUND INC,-0.158088235,2000,4,1,561.731,17,479
IFN,INDIA FUND INC,-0.144104803,2000,5,1,472.9279375,14.3125,479
IFN,INDIA FUND INC,0.1581632653,2000,6,1,404.77675,12.25,479
IFN,INDIA FUND INC,-0.154185022,2000,7,1,468.7975625,14.1875,479
IFN,INDIA FUND INC,0.15625,2000,8,1,396.516,12,479
IFN,INDIA FUND INC,-0.126126126,2000,9,1,458.471625,13.875,479
IFN,INDIA FUND INC,-0.118556701,2000,10,1,400.646375,12.125,479
IFN,INDIA FUND INC,0.0292397661,2000,11,1,353.1470625,10.6875,479
IFN,INDIA FUND INC,0.0965909091,2000,12,1,363.473,11,479
IFN,INDIA FUND INC,0.1067357513,2001,1,1,398.5811875,12.0625,479
IFN,INDIA FUND INC,-0.054681648,2001,2,1,441.12405,13.35,479
IFN,INDIA FUND INC,-0.192551506,2001,3,1,417.00266,12.62,479
IFN,INDIA FUND INC,-0.001962709,2001,4,1,316.88862,10.19,479
IFN,INDIA FUND INC,0.0619469027,2001,5,1,316.26666,10.17,479
IFN,INDIA FUND INC,-0.040740741,2001,6,1,335.8584,10.8,479
IFN,INDIA FUND INC,-0.087837838,2001,7,1,322.17528,10.36,479
IFN,INDIA FUND INC,-0.02010582,2001,8,1,293.8761,9.45,479
IFN,INDIA FUND INC,-0.14362851,2001,9,1,287.96748,9.26,479
IFN,INDIA FUND INC,0.0882723834,2001,10,1,246.60714,7.93,479
IFN,INDIA FUND INC,0.123986095,2001,11,1,266.73604,8.63,479
IFN,INDIA FUND INC,-0.013402062,2001,12,1,299.8076,9.7,479
IFN,INDIA FUND INC,0.0431578947,2002,1,1,293.626,9.5,479
IFN,INDIA FUND INC,0.0958627649,2002,2,1,306.29828,9.91,479
IFN,INDIA FUND INC,-0.037753223,2002,3,1,335.66088,10.86,479
IFN,INDIA FUND INC,0.0086124402,2002,4,1,320.4806,10.45,479
IFN,INDIA FUND INC,-0.093927894,2002,5,1,323.24072,10.54,479
IFN,INDIA FUND INC,-0.005235602,2002,6,1,292.8794,9.55,479
IFN,INDIA FUND INC,-0.057894737,2002,7,1,291.346,9.5,479
IFN,INDIA FUND INC,0.0681564246,2002,8,1,274.4786,8.95,479
IFN,INDIA FUND INC,-0.035564854,2002,9,1,293.18608,9.56,479
IFN,INDIA FUND INC,-0.02494577,2002,10,1,282.593,9.22,479
IFN,INDIA FUND INC,0.1090100111,2002,11,1,275.5435,8.99,479
IFN,INDIA FUND INC,0.0707121364,2002,12,1,305.5805,9.97,479
IFN,INDIA FUND INC,-0.005665722,2003,1,1,324.5835,10.59,479
IFN,INDIA FUND INC,0.0237416904,2003,2,1,322.7445,10.53,479
IFN,INDIA FUND INC,-0.049165121,2003,3,1,330.92444,10.78,479
IFN,INDIA FUND INC,-0.060487805,2003,4,1,314.6545,10.25,479
IFN,INDIA FUND INC,0.1131879543,2003,5,1,295.62174,9.63,479
IFN,INDIA FUND INC,0.1427238806,2003,6,1,329.08256,10.72,479
IFN,INDIA FUND INC,0.0653061224,2003,7,1,376.0505,12.25,479
IFN,INDIA FUND INC,0.1624521073,2003,8,1,400.6089,13.05,479
IFN,INDIA FUND INC,0.0026367831,2003,9,1,465.68866,15.17,479
IFN,INDIA FUND INC,0.2478632479,2003,10,1,419.35491,15.21,479
IFN,INDIA FUND INC,0.0089567966,2003,11,1,523.29758,18.98,479
IFN,INDIA FUND INC,0.3227154047,2003,12,1,527.98465,19.15,479
IFN,INDIA FUND INC,-0.055555556,2004,1,1,694.7892,25.2,479
IFN,INDIA FUND INC,0.0327731092,2004,2,1,656.1898,23.8,479
IFN,INDIA FUND INC,0.0699755899,2004,3,1,677.69518,24.58,479
IFN,INDIA FUND INC,-0.08365019,2004,4,1,725.1173,26.3,479
IFN,INDIA FUND INC,-0.1406639,2004,5,1,561.6023,24.1,479
IFN,INDIA FUND INC,0.0371801062,2004,6,1,482.60513,20.71,479
IFN,INDIA FUND INC,0.0418994413,2004,7,1,500.54844,21.48,479
IFN,INDIA FUND INC,-0.056747096,2004,8,1,521.52114,22.38,479
IFN,INDIA FUND INC,0.1250592136,2004,9,1,491.92633,21.11,479
IFN,INDIA FUND INC,0.0496842105,2004,10,1,553.44625,23.75,479
IFN,INDIA FUND INC,0.083032491,2004,11,1,580.94379,24.93,479
IFN,INDIA FUND INC,0.1537037037,2004,12,1,629.181,27,479
IFN,INDIA FUND INC,-0.076949038,2005,1,1,690.46789,29.63,479
IFN,INDIA FUND INC,0.0445836404,2005,2,1,632.44342,27.14,479
IFN,INDIA FUND INC,-0.041622575,2005,3,1,660.64005,28.35,479
IFN,INDIA FUND INC,-0.056680162,2005,4,1,871.74945,27.17,479
IFN,INDIA FUND INC,0.0690596957,2005,5,1,822.33855,25.63,479
IFN,INDIA FUND INC,0.0894160584,2005,6,1,879.129,27.4,479
IFN,INDIA FUND INC,0.1926298157,2005,7,1,957.73725,29.85,479
IFN,INDIA FUND INC,0.0196629213,2005,8,1,1142.226,35.6,479
IFN,INDIA FUND INC,0.0964187328,2005,9,1,1164.6855,36.3,479
IFN,INDIA FUND INC,-0.087437186,2005,10,1,1276.983,39.8,479
IFN,INDIA FUND INC,0.0647026432,2005,11,1,1165.3272,36.32,479
IFN,INDIA FUND INC,0.142746315,2005,12,1,1240.72695,38.67,479
IFN,INDIA FUND INC,0.2295494588,2006,1,1,1274.73705,39.73,479
IFN,INDIA FUND INC,0.0032753327,2006,2,1,1553.7231,48.85,479
IFN,INDIA FUND INC,0.0304019588,2006,3,1,1558.81206,49.01,479
IFN,INDIA FUND INC,0.1162376238,2006,4,1,1606.203,50.5,479
IFN,INDIA FUND INC,-0.122965642,2006,5,1,1752.4017,55.3,479
IFN,INDIA FUND INC,-0.047628866,2006,6,1,1536.9165,48.5,479
IFN,INDIA FUND INC,-0.115825936,2006,7,1,1464.03824,46.19,479
IFN,INDIA FUND INC,0.0177884427,2006,8,1,1294.46464,40.84,479
IFN,INDIA FUND INC,0.1120906801,2006,9,1,1258.3312,39.7,479
IFN,INDIA FUND INC,0.0847112118,2006,10,1,1399.3784,44.15,479
IFN,INDIA FUND INC,-0.001057082,2006,11,1,1499.2208,47.3,479
IFN,INDIA FUND INC,0.0446560847,2006,12,1,1497.636,47.25,479
IFN,INDIA FUND INC,-0.031372549,2007,1,1,1454.8464,45.9,479
IFN,INDIA FUND INC,-0.120557805,2007,2,1,1409.20416,44.46,479
IFN,INDIA FUND INC,-0.02455243,2007,3,1,1239.3136,39.1,479
IFN,INDIA FUND INC,0.0443104352,2007,4,1,1714.92696,38.14,479
IFN,INDIA FUND INC,0.0868691941,2007,5,1,1790.91612,39.83,479
IFN,INDIA FUND INC,0.0083160083,2007,6,1,1946.49156,43.29,479
IFN,INDIA FUND INC,0.0481099656,2007,7,1,1962.6786,43.65,479
IFN,INDIA FUND INC,0.0153005464,2007,8,1,2057.103,45.75,479
IFN,INDIA FUND INC,0.1689989236,2007,9,1,2088.5778,46.45,479
IFN,INDIA FUND INC,0.2187845304,2007,10,1,2441.5452,54.3,479
IFN,INDIA FUND INC,-0.058687259,2007,11,1,2911.419,64.75,479
IFN,INDIA FUND INC,0.1557013946,2007,12,1,2740.5558,60.95,479
IFN,INDIA FUND INC,-0.15852875,2008,1,1,2799.45864,62.26,479
IFN,INDIA FUND INC,-0.032258065,2008,2,1,2355.66396,52.39,479
IFN,INDIA FUND INC,-0.103074951,2008,3,1,2279.6748,50.7,479
IFN,INDIA FUND INC,0.1008464159,2008,4,1,1933.4223097,45.4741,479
IFN,INDIA FUND INC,-0.081502197,2008,5,1,2128.40102,50.06,479
IFN,INDIA FUND INC,-0.230535015,2008,6,1,1954.93166,45.98,479
IFN,INDIA FUND INC,0.054267948,2008,7,1,1504.25146,35.38,479
IFN,INDIA FUND INC,0.0032171582,2008,8,1,1585.8841,37.3,479
IFN,INDIA FUND INC,-0.122928915,2008,9,1,1590.98614,37.42,479
IFN,INDIA FUND INC,-0.183424741,2008,10,1,1395.40794,32.82,479
IFN,INDIA FUND INC,-0.165601966,2008,11,1,865.22095,20.35,479
IFN,INDIA FUND INC,0.117196702,2008,12,1,721.93866,16.98,479
IFN,INDIA FUND INC,-0.072677596,2009,1,1,778.0611,18.3,479
IFN,INDIA FUND INC,-0.121602829,2009,2,1,721.51349,16.97,479
IFN,INDIA FUND INC,0.1357537702,2009,3,1,633.7754088,14.9064,479
IFN,INDIA FUND INC,0.2155936208,2009,4,1,654.15827,16.93,479
IFN,INDIA FUND INC,0.4275996113,2009,5,1,795.19062,20.58,479
IFN,INDIA FUND INC,0.0588835943,2009,6,1,1135.21382,29.38,479
IFN,INDIA FUND INC,-0.00032144,2009,7,1,1202.05929,31.11,479
IFN,INDIA FUND INC,-0.135154341,2009,8,1,1201.6729,31.1,479
IFN,INDIA FUND INC,0.0908749531,2009,9,1,1028.95657,26.63,479
IFN,INDIA FUND INC,-0.034767642,2009,10,1,1122.46295,29.05,479
IFN,INDIA FUND INC,0.0805991441,2009,11,1,1083.43756,28.04,479
IFN,INDIA FUND INC,0.0132013201,2009,12,1,1170.7617,30.3,479
IFN,INDIA FUND INC,-0.058957655,2010,1,1,1186.2173,30.7,479
IFN,INDIA FUND INC,0.0131533403,2010,2,1,1116.28071,28.89,479
IFN,INDIA FUND INC,0.0775538094,2010,3,1,1130.96353,29.27,479
IFN,INDIA FUND INC,0.0152187698,2010,4,1,1547.63626,31.54,479
IFN,INDIA FUND INC,-0.105559026,2010,5,1,1571.18938,32.02,479
IFN,INDIA FUND INC,0.0562150838,2010,6,1,1405.33616,28.64,479
IFN,INDIA FUND INC,0.0476033058,2010,7,1,1484.33725,30.25,479
IFN,INDIA FUND INC,0.0350268223,2010,8,1,1554.99661,31.69,479
IFN,INDIA FUND INC,0.1115853659,2010,9,1,1609.4632,32.8,479
IFN,INDIA FUND INC,0.0500412428,2010,10,1,1784.63953,36.37,479
IFN,INDIA FUND INC,-0.068342498,2010,11,1,1873.94511,38.19,479
IFN,INDIA FUND INC,0.093029792,2010,12,1,1745.87502,35.58,479
IFN,INDIA FUND INC,-0.149814868,2011,1,1,1722.81259,35.11,479
IFN,INDIA FUND INC,-0.005360134,2011,2,1,1464.70965,29.85,479
IFN,INDIA FUND INC,0.1098012799,2011,3,1,1456.85861,29.69,479
IFN,INDIA FUND INC,-0.04370258,2011,4,1,1459.19075,32.95,479
IFN,INDIA FUND INC,-0.054585846,2011,5,1,1395.42035,31.51,479
IFN,INDIA FUND INC,0.0171198389,2011,6,1,1319.25015,29.79,479
IFN,INDIA FUND INC,-0.01650165,2011,7,1,1341.8355,30.3,479
IFN,INDIA FUND INC,-0.098993289,2011,8,1,1319.693,29.8,479
IFN,INDIA FUND INC,-0.112849162,2011,9,1,1189.05225,26.85,479
IFN,INDIA FUND INC,0.0850043592,2011,10,1,1015.8979,22.94,479
IFN,INDIA FUND INC,-0.11932503,2011,11,1,1016.55738,24.89,479
IFN,INDIA FUND INC,-0.116788321,2011,12,1,895.25664,21.92,479
IFN,INDIA FUND INC,0.1544117647,2012,1,1,777.63168,19.04,479
IFN,INDIA FUND INC,0.0609645132,2012,2,1,897.70716,21.98,479
IFN,INDIA FUND INC,-0.04373928,2012,3,1,952.43544,23.32,479
IFN,INDIA FUND INC,-0.047085202,2012,4,1,910.7766,22.3,479
IFN,INDIA FUND INC,-0.111058824,2012,5,1,867.8925,21.25,479
IFN,INDIA FUND INC,0.0788777131,2012,6,1,771.50538,18.89,479
IFN,INDIA FUND INC,0.0083415113,2012,7,1,832.35996,20.38,479
IFN,INDIA FUND INC,0.0350364964,2012,8,1,839.3031,20.55,479
IFN,INDIA FUND INC,0.0926187118,2012,9,1,868.70934,21.27,479
IFN,INDIA FUND INC,-0.021084337,2012,10,1,949.16808,23.24,479
IFN,INDIA FUND INC,-0.003076923,2012,11,1,929.1555,22.75,479
IFN,INDIA FUND INC,0.0265094356,2012,12,1,926.29656,22.68,479
IFN,INDIA FUND INC,0.0506934481,2013,1,1,854.00622,20.91,479
IFN,INDIA FUND INC,-0.036413291,2013,2,1,897.29874,21.97,479
IFN,INDIA FUND INC,0.0033065659,2013,3,1,864.62514,21.17,479
IFN,INDIA FUND INC,0.0174199623,2013,4,1,867.48408,21.24,479
IFN,INDIA FUND INC,-0.028227672,2013,5,1,822.17406,21.61,479
IFN,INDIA FUND INC,-0.087142857,2013,6,1,798.966,21,479
IFN,INDIA FUND INC,0.0406885759,2013,7,1,729.34182,19.17,479
IFN,INDIA FUND INC,-0.127318296,2013,8,1,759.0177,19.95,479
IFN,INDIA FUND INC,0.0999425617,2013,9,1,662.38086,17.41,479
IFN,INDIA FUND INC,0.0982767624,2013,10,1,728.5809,19.15,479
IFN,INDIA FUND INC,-0.033857892,2013,11,1,797.82462,20.97,479
IFN,INDIA FUND INC,0.031088845,2013,12,1,770.81196,20.26,479
IFN,INDIA FUND INC,-0.0425,2014,1,1,698.7,20,479
IFN,INDIA FUND INC,0.0788511749,2014,2,1,669.00525,19.15,479
IFN,INDIA FUND INC,0.1151984511,2014,3,1,721.7571,20.66,479
IFN,INDIA FUND INC,-0.047309028,2014,4,1,804.9024,23.04,479
IFN,INDIA FUND INC,0.0874715262,2014,5,1,651.80525,21.95,479
IFN,INDIA FUND INC,0.0632593213,2014,6,1,708.81965,23.87,479
IFN,INDIA FUND INC,-0.003152088,2014,7,1,753.6591,25.38,479
IFN,INDIA FUND INC,0.0308300395,2014,8,1,751.2835,25.3,479
IFN,INDIA FUND INC,0.0455636503,2014,9,1,774.4456,26.08,479
IFN,INDIA FUND INC,0.0221075903,2014,10,1,805.9223,27.14,479
IFN,INDIA FUND INC,0.043258832,2014,11,1,823.7393,27.74,479
IFN,INDIA FUND INC,-0.048197996,2014,12,1,859.3733,28.94,479
IFN,INDIA FUND INC,0.1228206122,2015,1,1,766.42795,25.81,479
IFN,INDIA FUND INC,0.0262249827,2015,2,1,860.5611,28.98,479
IFN,INDIA FUND INC,-0.049092132,2015,3,1,883.1293,29.74,479
IFN,INDIA FUND INC,-0.097241867,2015,4,1,839.7746,28.28,479
IFN,INDIA FUND INC,0.0513121817,2015,5,1,758.11335,25.53,479
IFN,INDIA FUND INC,-0.013040238,2015,6,1,794.65188,26.84,479
IFN,INDIA FUND INC,0.0543601359,2015,7,1,784.28943,26.49,479
IFN,INDIA FUND INC,-0.126745435,2015,8,1,826.92351,27.93,479
IFN,INDIA FUND INC,0.0149659697,2015,9,1,722.11473,24.39,479
IFN,INDIA FUND INC,0.013136289,2015,10,1,721.22652,24.36,479
IFN,INDIA FUND INC,-0.044570502,2015,11,1,730.70076,24.68,479
IFN,INDIA FUND INC,0.0249703138,2015,12,1,698.13306,23.58,479
IFN,INDIA FUND INC,-0.051890941,2016,1,1,673.26318,22.74,479
IFN,INDIA FUND INC,-0.073283859,2016,2,1,638.32692,21.56,479
IFN,INDIA FUND INC,0.1491491491,2016,3,1,591.54786,19.98,479
IFN,INDIA FUND INC,-0.010452962,2016,4,1,679.77672,22.96,479
IFN,INDIA FUND INC,0.0541373239,2016,5,1,672.67104,22.72,479
IFN,INDIA FUND INC,0.0146137787,2016,6,1,695.1248,23.95,479
IFN,INDIA FUND INC,0.0576131687,2016,7,1,705.2832,24.3,479
IFN,INDIA FUND INC,-0.006614786,2016,8,1,745.9168,25.7,479
IFN,INDIA FUND INC,-0.017798668,2016,9,1,740.98272,25.53,479
IFN,INDIA FUND INC,-0.014481094,2016,10,1,721.53664,24.86,479
IFN,INDIA FUND INC,-0.07755102,2016,11,1,711.088,24.5,479
IFN,INDIA FUND INC,0.0123893805,2016,12,1,655.9424,22.6,479
IFN,INDIA FUND INC,0.0551659654,2017,1,1,620.82336,21.39,479
IFN,INDIA FUND INC,0.027027027,2017,2,1,655.07168,22.57,479
IFN,INDIA FUND INC,0.0957722174,2017,3,1,672.77632,23.18,479
IFN,INDIA FUND INC,0.038976378,2017,4,1,737.2096,25.4,479
IFN,INDIA FUND INC,0.0242516105,2017,5,1,765.94336,26.39,479
IFN,INDIA FUND INC,-0.002589715,2017,6,1,767.76012,27.03,479
IFN,INDIA FUND INC,0.0597181009,2017,7,1,765.77184,26.96,479
IFN,INDIA FUND INC,-0.01960098,2017,8,1,811.50228,28.57,479
IFN,INDIA FUND INC,-0.031800071,2017,9,1,795.59604,28.01,479
IFN,INDIA FUND INC,0.0406868234,2017,10,1,760.94316,26.79,479
IFN,INDIA FUND INC,-0.019727403,2017,11,1,791.90352,27.88,479
IFN,INDIA FUND INC,0.0594237102,2017,12,1,776.28132,27.33,479
IFN,INDIA FUND INC,0.0417304747,2018,1,1,741.91248,26.12,479
IFN,INDIA FUND INC,-0.054024256,2018,2,1,772.87284,27.21,479
IFN,INDIA FUND INC,-0.043123543,2018,3,1,731.11896,25.74,479
IFN,INDIA FUND INC,0.0548112058,2018,4,1,699.59052,24.63,479
IFN,INDIA FUND INC,-0.021015067,2018,5,1,716.34888,25.22,479
IFN,INDIA FUND INC,0.0113406237,2018,6,1,682.48098,24.69,479
IFN,INDIA FUND INC,0.0519373454,2018,7,1,670.59492,24.26,479
IFN,INDIA FUND INC,-0.001959248,2018,8,1,705.42384,25.52,479
IFN,INDIA FUND INC,-0.103258736,2018,9,1,704.04174,25.47,479
IFN,INDIA FUND INC,-0.09579756,2018,10,1,611.71746,22.13,479
IFN,INDIA FUND INC,0.1184407796,2018,11,1,553.11642,20.01,479
IFN,INDIA FUND INC,0.0081715813,2018,12,1,618.62796,22.38,479
IFN,INDIA FUND INC,0.0133399209,2019,1,1,559.47408,20.24,479
IFN,INDIA FUND INC,-0.003412969,2019,2,1,566.93742,20.51,479
IFN,INDIA FUND INC,0.0743639922,2019,3,1,565.00248,20.44,479
IFN,INDIA FUND INC,-0.00982686,2019,4,1,590.70954,21.37,479
IFN,INDIA FUND INC,0.0283553875,2019,5,1,584.90472,21.16,479
