ticker,conm,ret,year,month,EW,VW,PW,n
CFD,NUVEEN DIVERSIFIED COMMODITY,,2010,9,1,,,958
CFD,NUVEEN DIVERSIFIED COMMODITY,0.0033864542,2010,10,1,214.605,25.1,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.006190096,2010,11,1,214.092,25.04,958
CFD,NUVEEN DIVERSIFIED COMMODITY,0.0487065481,2010,12,1,229.26558,24.74,958
CFD,NUVEEN DIVERSIFIED COMMODITY,0.0184108527,2011,1,1,239.0886,25.8,958
CFD,NUVEEN DIVERSIFIED COMMODITY,0.0890623804,2011,2,1,242.14671,26.13,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.032042724,2011,3,1,262.3691574,28.3122,958
CFD,NUVEEN DIVERSIFIED COMMODITY,0.0819882612,2011,4,1,252.61842,27.26,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.068994889,2011,5,1,271.98645,29.35,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.028881531,2011,6,1,251.87706,27.18,958
CFD,NUVEEN DIVERSIFIED COMMODITY,0.0055238095,2011,7,1,243.25875,26.25,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.023047619,2011,8,1,243.25875,26.25,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.189803922,2011,9,1,236.3085,25.5,958
CFD,NUVEEN DIVERSIFIED COMMODITY,0.0916402632,2011,10,1,190.112505,20.515,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.009662921,2011,11,1,206.19075,22.25,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.066011878,2011,12,1,202.85463,21.89,958
CFD,NUVEEN DIVERSIFIED COMMODITY,0.15,2012,1,1,188.1201,20.3,958
CFD,NUVEEN DIVERSIFIED COMMODITY,0.0066810345,2012,2,1,214.9944,23.2,958
CFD,NUVEEN DIVERSIFIED COMMODITY,0.0006462732,2012,3,1,215.08707,23.21,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.062175043,2012,4,1,212.77452,23.08,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.07744186,2012,5,1,198.2085,21.5,958
CFD,NUVEEN DIVERSIFIED COMMODITY,0.0434230574,2012,6,1,181.52211,19.69,958
CFD,NUVEEN DIVERSIFIED COMMODITY,0.0482843137,2012,7,1,188.0676,20.4,958
CFD,NUVEEN DIVERSIFIED COMMODITY,0.0279378531,2012,8,1,195.81156,21.24,958
CFD,NUVEEN DIVERSIFIED COMMODITY,0.021928773,2012,9,1,199.9453596,21.6884,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.061946501,2012,10,1,202.993161,22.019,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.006094588,2012,11,1,189.08169,20.51,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.006175889,2012,12,1,186.59256,20.24,958
CFD,NUVEEN DIVERSIFIED COMMODITY,0.0798597897,2013,1,1,184.10343,19.97,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.017497829,2013,2,1,197.4691362,21.4198,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.000239234,2013,3,1,192.6771,20.9,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.065301205,2013,4,1,191.29425,20.75,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.005454545,2013,5,1,177.46575,19.25,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.094,2013,6,1,175.161,19,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.006971703,2013,7,1,157.359111,17.069,958
CFD,NUVEEN DIVERSIFIED COMMODITY,0.0231926278,2013,8,1,155.06358,16.82,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.023424921,2013,9,1,157.4614419,17.0801,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.025377644,2013,10,1,152.57445,16.55,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.0575,2013,11,1,147.504,16,958
CFD,NUVEEN DIVERSIFIED COMMODITY,0.0234113712,2013,12,1,137.82405,14.95,958
CFD,NUVEEN DIVERSIFIED COMMODITY,0.0257086355,2014,1,1,139.85223,15.17,958
CFD,NUVEEN DIVERSIFIED COMMODITY,0.0537913156,2014,2,1,142.24917,15.43,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.007439554,2014,3,1,148.70247,16.13,958
CFD,NUVEEN DIVERSIFIED COMMODITY,0.0358942065,2014,4,1,146.20716,15.88,958
CFD,NUVEEN DIVERSIFIED COMMODITY,0.0030637255,2014,5,1,150.25824,16.32,958
CFD,NUVEEN DIVERSIFIED COMMODITY,0.0092364532,2014,6,1,149.52168,16.24,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.008610086,2014,7,1,149.70582,16.26,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.048780488,2014,8,1,147.21993,15.99,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.076923077,2014,9,1,138.84156,15.08,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.031182016,2014,10,1,126.96453,13.79,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.055177627,2014,11,1,121.80861,13.23,958
CFD,NUVEEN DIVERSIFIED COMMODITY,0.0476151981,2014,12,1,113.27209,12.37,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.05448593,2015,1,1,117.475153,12.829,958
CFD,NUVEEN DIVERSIFIED COMMODITY,0.0610833333,2015,2,1,109.884,12,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.049643705,2015,3,1,114.26361,12.63,958
CFD,NUVEEN DIVERSIFIED COMMODITY,0.0506722689,2015,4,1,107.6593,11.9,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.015887097,2015,5,1,112.1828,12.4,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.007190083,2015,6,1,109.4687,12.1,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.066834593,2015,7,1,107.74977,11.91,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.000543478,2015,8,1,99.87888,11.04,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.052408759,2015,9,1,99.15512,10.96,958
CFD,NUVEEN DIVERSIFIED COMMODITY,0.0060514372,2015,10,1,93.2890452,10.3116,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.081165049,2015,11,1,93.1841,10.3,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.033226837,2015,12,1,84.95133,9.39,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.029046563,2016,1,1,81.60394,9.02,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.000229885,2016,2,1,78.7089,8.7,958
CFD,NUVEEN DIVERSIFIED COMMODITY,0.037962963,2016,3,1,78.16608,8.64,958
CFD,NUVEEN DIVERSIFIED COMMODITY,0.0671156004,2016,4,1,80.60877,8.91,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.00973545,2016,5,1,85.49415,9.45,958
CFD,NUVEEN DIVERSIFIED COMMODITY,0.0621505376,2016,6,1,84.1371,9.3,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.043991853,2016,7,1,88.84154,9.82,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.013076099,2016,8,1,84.40851,9.33,958
CFD,NUVEEN DIVERSIFIED COMMODITY,-0.002404372,2016,9,1,82.78005,9.15,958
CFD,NUVEEN DIVERSIFIED COMMODITY,0.0030871003,2016,10,1,82.05629,9.07,958
CFD,NUVEEN DIVERSIFIED COMMODITY,0.0207964602,2016,11,1,81.78488,9.04,958
CFD,NUVEEN DIVERSIFIED COMMODITY,0.0608505998,2016,12,1,82.96099,9.17,958
