ticker,conm,ret,year,month,EW,VW,PW,n
PIA,INVESCO MUNICIPAL PREM INCM,0.031,2000,1,1,172.92,7.5,125
PIA,INVESCO MUNICIPAL PREM INCM,0.046504065,2000,2,1,177.243,7.6875,125
PIA,INVESCO MUNICIPAL PREM INCM,0.005625,2000,3,1,182.992,8,125
PIA,INVESCO MUNICIPAL PREM INCM,-0.025625,2000,4,1,182.992,8,125
PIA,INVESCO MUNICIPAL PREM INCM,0.0058064516,2000,5,1,177.2735,7.75,125
PIA,INVESCO MUNICIPAL PREM INCM,0.03,2000,6,1,177.2735,7.75,125
PIA,INVESCO MUNICIPAL PREM INCM,0.0292913386,2000,7,1,181.562375,7.9375,125
PIA,INVESCO MUNICIPAL PREM INCM,0.0747692308,2000,8,1,185.85125,8.125,125
PIA,INVESCO MUNICIPAL PREM INCM,-0.023597122,2000,9,1,198.717875,8.6875,125
PIA,INVESCO MUNICIPAL PREM INCM,-0.002074074,2000,10,1,192.999375,8.4375,125
PIA,INVESCO MUNICIPAL PREM INCM,-0.009552239,2000,11,1,191.56975,8.375,125
PIA,INVESCO MUNICIPAL PREM INCM,0.0509090909,2000,12,1,188.7105,8.25,125
PIA,INVESCO MUNICIPAL PREM INCM,0.0846376812,2001,1,1,197.28825,8.625,125
PIA,INVESCO MUNICIPAL PREM INCM,-0.012352309,2001,2,1,212.95694,9.31,125
PIA,INVESCO MUNICIPAL PREM INCM,0.0016393443,2001,3,1,209.2971,9.15,125
PIA,INVESCO MUNICIPAL PREM INCM,-0.008223684,2001,4,1,208.61088,9.12,125
PIA,INVESCO MUNICIPAL PREM INCM,-0.008333333,2001,5,1,205.866,9,125
PIA,INVESCO MUNICIPAL PREM INCM,0.0163288288,2001,6,1,203.12112,8.88,125
PIA,INVESCO MUNICIPAL PREM INCM,0.0206013363,2001,7,1,205.40852,8.98,125
PIA,INVESCO MUNICIPAL PREM INCM,0.016995614,2001,8,1,208.61088,9.12,125
PIA,INVESCO MUNICIPAL PREM INCM,-0.027627302,2001,9,1,196.45132,9.23,125
PIA,INVESCO MUNICIPAL PREM INCM,0.0341545353,2001,10,1,190.06612,8.93,125
PIA,INVESCO MUNICIPAL PREM INCM,-0.004896627,2001,11,1,195.59996,9.19,125
PIA,INVESCO MUNICIPAL PREM INCM,-0.010753736,2001,12,1,191.4913,9.1,125
PIA,INVESCO MUNICIPAL PREM INCM,0.0375560538,2002,1,1,187.70356,8.92,125
PIA,INVESCO MUNICIPAL PREM INCM,0.0070575461,2002,2,1,193.80603,9.21,125
PIA,INVESCO MUNICIPAL PREM INCM,-0.041711809,2002,3,1,194.22689,9.23,125
PIA,INVESCO MUNICIPAL PREM INCM,0.0119318182,2002,4,1,185.1784,8.8,125
PIA,INVESCO MUNICIPAL PREM INCM,0.0231376975,2002,5,1,186.44098,8.86,125
PIA,INVESCO MUNICIPAL PREM INCM,0.0138580931,2002,6,1,189.80786,9.02,125
PIA,INVESCO MUNICIPAL PREM INCM,0.0049450549,2002,7,1,191.4913,9.1,125
PIA,INVESCO MUNICIPAL PREM INCM,0.0159340659,2002,8,1,191.4913,9.1,125
PIA,INVESCO MUNICIPAL PREM INCM,0.0157608696,2002,9,1,193.5956,9.2,125
