ticker,conm,ret,year,month,EW,VW,PW,n
CGF,CREDIT SUISSE ASSET MGMT STR,0.058490566,2000,1,1,56.00775,6.625,47
CGF,CREDIT SUISSE ASSET MGMT STR,0.056,2000,2,1,58.12125,6.875,47
CGF,CREDIT SUISSE ASSET MGMT STR,0.036173913,2000,3,1,60.763125,7.1875,47
CGF,CREDIT SUISSE ASSET MGMT STR,-0.049491525,2000,4,1,88.330375,7.375,47
CGF,CREDIT SUISSE ASSET MGMT STR,0.0104504505,2000,5,1,83.0904375,6.9375,47
CGF,CREDIT SUISSE ASSET MGMT STR,0.0569369369,2000,6,1,83.0904375,6.9375,47
CGF,CREDIT SUISSE ASSET MGMT STR,0.0173913043,2000,7,1,86.0846875,7.1875,47
CGF,CREDIT SUISSE ASSET MGMT STR,0.0283760684,2000,8,1,87.5818125,7.3125,47
CGF,CREDIT SUISSE ASSET MGMT STR,-0.008474576,2000,9,1,88.330375,7.375,47
CGF,CREDIT SUISSE ASSET MGMT STR,-0.04991453,2000,10,1,87.5818125,7.3125,47
CGF,CREDIT SUISSE ASSET MGMT STR,-0.007636364,2000,11,1,82.341875,6.875,47
CGF,CREDIT SUISSE ASSET MGMT STR,0.0107407407,2000,12,1,80.84475,6.75,47
CGF,CREDIT SUISSE ASSET MGMT STR,0.1544444444,2001,1,1,80.84475,6.75,47
CGF,CREDIT SUISSE ASSET MGMT STR,-0.019106218,2001,2,1,92.46244,7.72,47
CGF,CREDIT SUISSE ASSET MGMT STR,-0.063666667,2001,3,1,89.8275,7.5,47
CGF,CREDIT SUISSE ASSET MGMT STR,0.0104316547,2001,4,1,83.24015,6.95,47
CGF,CREDIT SUISSE ASSET MGMT STR,0.0751798561,2001,5,1,83.24015,6.95,47
CGF,CREDIT SUISSE ASSET MGMT STR,0,2001,6,1,88.6298,7.4,47
