ticker,conm,ret,year,month,EW,VW,PW,n
GDL,GDL FUND,,2007,1,1,,,889
GDL,GDL FUND,0.0095,2007,2,1,,20,889
GDL,GDL FUND,-0.031698861,2007,3,1,378.5625,20.19,889
GDL,GDL FUND,-0.002046036,2007,4,1,366.5625,19.55,889
GDL,GDL FUND,0.0138390569,2007,5,1,365.8125,19.51,889
GDL,GDL FUND,-0.044489383,2007,6,1,370.875,19.78,889
GDL,GDL FUND,-0.022162162,2007,7,1,346.875,18.5,889
GDL,GDL FUND,-0.023217247,2007,8,1,339.1875,18.09,889
GDL,GDL FUND,-0.007923033,2007,9,1,331.3125,17.67,889
GDL,GDL FUND,-0.013426737,2007,10,1,321.1875,17.13,889
GDL,GDL FUND,-0.017159763,2007,11,1,316.875,16.9,889
GDL,GDL FUND,-0.013245033,2007,12,1,311.4375,16.61,889
GDL,GDL FUND,0.0006253909,2008,1,1,299.8125,15.99,889
GDL,GDL FUND,0.0125,2008,2,1,300,16,889
GDL,GDL FUND,0.0117283951,2008,3,1,303.75,16.2,889
GDL,GDL FUND,-0.006253909,2008,4,1,299.8125,15.99,889
GDL,GDL FUND,0.0383889239,2008,5,1,338.15509,15.89,889
GDL,GDL FUND,-0.035757576,2008,6,1,351.1365,16.5,889
GDL,GDL FUND,-0.01934236,2008,7,1,330.06831,15.51,889
GDL,GDL FUND,0.0420775805,2008,8,1,323.68401,15.21,889
GDL,GDL FUND,-0.09022082,2008,9,1,337.30385,15.85,889
GDL,GDL FUND,-0.062767475,2008,10,1,298.35962,14.02,889
GDL,GDL FUND,-0.036392694,2008,11,1,279.63234,13.14,889
GDL,GDL FUND,0.0693582271,2008,12,1,269.4557658,12.6618,889
GDL,GDL FUND,-0.009893455,2009,1,1,278.72568,13.14,889
GDL,GDL FUND,-0.073789393,2009,2,1,275.96812,13.01,889
GDL,GDL FUND,0.0465502909,2009,3,1,255.18036,12.03,889
GDL,GDL FUND,0.0290556901,2009,4,1,262.81668,12.39,889
GDL,GDL FUND,0.0525490196,2009,5,1,270.453,12.75,889
GDL,GDL FUND,0.0365126677,2009,6,1,284.66504,13.42,889
GDL,GDL FUND,0.0423105224,2009,7,1,288.27108,13.59,889
GDL,GDL FUND,0.0264737028,2009,8,1,300.46798,14.165,889
GDL,GDL FUND,0.0426409904,2009,9,1,308.42248,14.54,889
GDL,GDL FUND,-0.041778976,2009,10,1,314.78608,14.84,889
