ticker,conm,ret,year,month,EW,VW,PW,n
RFI,COHEN & STEERS TOT RET RLTY,0.0604705882,2000,1,1,78.614375,10.625,448
RFI,COHEN & STEERS TOT RET RLTY,-0.076648045,2000,2,1,82.7763125,11.1875,448
RFI,COHEN & STEERS TOT RET RLTY,0.0809756098,2000,3,1,75.83975,10.25,448
RFI,COHEN & STEERS TOT RET RLTY,0.0186363636,2000,4,1,81.389,11,448
RFI,COHEN & STEERS TOT RET RLTY,0.0633707865,2000,5,1,82.313875,11.125,448
RFI,COHEN & STEERS TOT RET RLTY,-0.009148936,2000,6,1,86.93825,11.75,448
RFI,COHEN & STEERS TOT RET RLTY,0.0393513514,2000,7,1,85.5509375,11.5625,448
RFI,COHEN & STEERS TOT RET RLTY,0.022408377,2000,8,1,88.3255625,11.9375,448
RFI,COHEN & STEERS TOT RET RLTY,-0.014020619,2000,9,1,89.712875,12.125,448
RFI,COHEN & STEERS TOT RET RLTY,-0.014315789,2000,10,1,87.863125,11.875,448
RFI,COHEN & STEERS TOT RET RLTY,-0.025376344,2000,11,1,86.013375,11.625,448
RFI,COHEN & STEERS TOT RET RLTY,0.0626666667,2000,12,1,83.23875,11.25,448
RFI,COHEN & STEERS TOT RET RLTY,0.0677894737,2001,1,1,87.863125,11.875,448
RFI,COHEN & STEERS TOT RET RLTY,-1.11022E-16,2001,2,1,93.2274,12.6,448
RFI,COHEN & STEERS TOT RET RLTY,0.0207667732,2001,3,1,92.63548,12.52,448
RFI,COHEN & STEERS TOT RET RLTY,0.025984252,2001,4,1,93.9673,12.7,448
RFI,COHEN & STEERS TOT RET RLTY,0.0486486486,2001,5,1,95.81705,12.95,448
RFI,COHEN & STEERS TOT RET RLTY,0.0725925926,2001,6,1,99.8865,13.5,448
RFI,COHEN & STEERS TOT RET RLTY,-0.009722222,2001,7,1,106.5456,14.4,448
RFI,COHEN & STEERS TOT RET RLTY,-0.007052186,2001,8,1,104.91782,14.18,448
RFI,COHEN & STEERS TOT RET RLTY,-0.083571429,2001,9,1,103.586,14,448
RFI,COHEN & STEERS TOT RET RLTY,0.0141176471,2001,10,1,94.33725,12.75,448
