ticker,conm,ret,year,month,EW,VW,PW,n
PNI,PIMCO NY MUN INCOME FUND II,,2002,6,1,,,674
PNI,PIMCO NY MUN INCOME FUND II,-0.008580858,2002,7,1,,15.15,674
PNI,PIMCO NY MUN INCOME FUND II,0.0080725699,2002,8,1,,15.02,674
PNI,PIMCO NY MUN INCOME FUND II,0.0040670651,2002,9,1,,15.06,674
PNI,PIMCO NY MUN INCOME FUND II,-0.053773271,2002,10,1,135.36,15.04,674
PNI,PIMCO NY MUN INCOME FUND II,0.0106890459,2002,11,1,127.35,14.15,674
PNI,PIMCO NY MUN INCOME FUND II,-0.007647679,2002,12,1,127.98,14.22,674
PNI,PIMCO NY MUN INCOME FUND II,0.0057911618,2003,1,1,126.27,14.03,674
PNI,PIMCO NY MUN INCOME FUND II,0.0200463293,2003,2,1,126.27,14.03,674
PNI,PIMCO NY MUN INCOME FUND II,0.0099262122,2003,3,1,128.07,14.23,674
PNI,PIMCO NY MUN INCOME FUND II,-0.003411477,2003,4,1,128.61,14.29,674
PNI,PIMCO NY MUN INCOME FUND II,0.0445798023,2003,5,1,127.44,14.16,674
PNI,PIMCO NY MUN INCOME FUND II,0.0143609789,2003,6,1,132.39,14.71,674
PNI,PIMCO NY MUN INCOME FUND II,-0.05315027,2003,7,1,133.56,14.84,674
PNI,PIMCO NY MUN INCOME FUND II,-0.012168933,2003,8,1,125.73,13.97,674
PNI,PIMCO NY MUN INCOME FUND II,0.0095561594,2003,9,1,124.2,13.8,674
PNI,PIMCO NY MUN INCOME FUND II,0.0051593049,2003,10,1,124.29,13.81,674
PNI,PIMCO NY MUN INCOME FUND II,0.0124094203,2003,11,1,124.2,13.8,674
PNI,PIMCO NY MUN INCOME FUND II,0.0036897048,2003,12,1,125.01,13.89,674
PNI,PIMCO NY MUN INCOME FUND II,0.0484307359,2004,1,1,124.74,13.86,674
PNI,PIMCO NY MUN INCOME FUND II,0.0270761246,2004,2,1,130.05,14.45,674
PNI,PIMCO NY MUN INCOME FUND II,0.0055047425,2004,3,1,132.84,14.76,674
PNI,PIMCO NY MUN INCOME FUND II,-0.083248645,2004,4,1,132.84,14.76,674
PNI,PIMCO NY MUN INCOME FUND II,-0.023698885,2004,5,1,121.05,13.45,674
PNI,PIMCO NY MUN INCOME FUND II,-0.001436782,2004,6,1,117.45,13.05,674
PNI,PIMCO NY MUN INCOME FUND II,0.0502895753,2004,7,1,116.55,12.95,674
PNI,PIMCO NY MUN INCOME FUND II,0.0592640533,2004,8,1,121.68,13.52,674
PNI,PIMCO NY MUN INCOME FUND II,-0.018170646,2004,9,1,128.16,14.24,674
PNI,PIMCO NY MUN INCOME FUND II,0.0418165468,2004,10,1,125.1,13.9,674
PNI,PIMCO NY MUN INCOME FUND II,-0.001302083,2004,11,1,129.6,14.4,674
PNI,PIMCO NY MUN INCOME FUND II,-0.018094406,2004,12,1,128.7,14.3,674
PNI,PIMCO NY MUN INCOME FUND II,0.044502149,2005,1,1,125.64,13.96,674
PNI,PIMCO NY MUN INCOME FUND II,0.0062931034,2005,2,1,130.5,14.5,674
PNI,PIMCO NY MUN INCOME FUND II,-0.021967609,2005,3,1,130.59,14.51,674
PNI,PIMCO NY MUN INCOME FUND II,0.0341070163,2005,4,1,147.18141,14.11,674
PNI,PIMCO NY MUN INCOME FUND II,0.0255858029,2005,5,1,151.35381,14.51,674
PNI,PIMCO NY MUN INCOME FUND II,0.0318412162,2005,6,1,154.3788,14.8,674
PNI,PIMCO NY MUN INCOME FUND II,0.038923634,2005,7,1,158.44689,15.19,674
PNI,PIMCO NY MUN INCOME FUND II,-0.007563694,2005,8,1,163.7667,15.7,674
PNI,PIMCO NY MUN INCOME FUND II,0.0375,2005,9,1,161.6805,15.5,674
PNI,PIMCO NY MUN INCOME FUND II,-0.044296875,2005,10,1,166.896,16,674
PNI,PIMCO NY MUN INCOME FUND II,0.0204635108,2005,11,1,158.65551,15.21,674
PNI,PIMCO NY MUN INCOME FUND II,0.0473607513,2005,12,1,161.95016,15.44,674
PNI,PIMCO NY MUN INCOME FUND II,-0.002408328,2006,1,1,168.76801,16.09,674
PNI,PIMCO NY MUN INCOME FUND II,-0.063478397,2006,2,1,167.50933,15.97,674
PNI,PIMCO NY MUN INCOME FUND II,-0.007639355,2006,3,1,156.18121,14.89,674
PNI,PIMCO NY MUN INCOME FUND II,-0.031526173,2006,4,1,154.29319,14.71,674
PNI,PIMCO NY MUN INCOME FUND II,0.0018511989,2006,5,1,148.73402,14.18,674
PNI,PIMCO NY MUN INCOME FUND II,0.0251944837,2006,6,1,148.31446,14.14,674
PNI,PIMCO NY MUN INCOME FUND II,0.0309251559,2006,7,1,151.35627,14.43,674
PNI,PIMCO NY MUN INCOME FUND II,0.033507765,2006,8,1,155.34209,14.81,674
PNI,PIMCO NY MUN INCOME FUND II,0.0200951444,2006,9,1,159.85236,15.24,674
PNI,PIMCO NY MUN INCOME FUND II,-0.003472222,2006,10,1,162.36972,15.48,674
PNI,PIMCO NY MUN INCOME FUND II,0.0290527344,2006,11,1,161.63328,15.36,674
PNI,PIMCO NY MUN INCOME FUND II,-0.010403431,2006,12,1,165.85238,15.74,674
PNI,PIMCO NY MUN INCOME FUND II,-0.002820761,2007,1,1,163.42887,15.51,674
PNI,PIMCO NY MUN INCOME FUND II,0.0257305195,2007,2,1,162.2698,15.4,674
PNI,PIMCO NY MUN INCOME FUND II,0.013747616,2007,3,1,165.74701,15.73,674
PNI,PIMCO NY MUN INCOME FUND II,0.0104691436,2007,4,1,167.32756,15.88,674
PNI,PIMCO NY MUN INCOME FUND II,-0.026517522,2007,5,1,168.38126,15.98,674
PNI,PIMCO NY MUN INCOME FUND II,-0.014444803,2007,6,1,163.21813,15.49,674
PNI,PIMCO NY MUN INCOME FUND II,-0.010773026,2007,7,1,160.1624,15.2,674
PNI,PIMCO NY MUN INCOME FUND II,-0.019622578,2007,8,1,157.73889,14.97,674
PNI,PIMCO NY MUN INCOME FUND II,0.0038501027,2007,9,1,153.94557,14.61,674
PNI,PIMCO NY MUN INCOME FUND II,-0.033133562,2007,10,1,153.8402,14.6,674
PNI,PIMCO NY MUN INCOME FUND II,-0.023754448,2007,11,1,148.04485,14.05,674
PNI,PIMCO NY MUN INCOME FUND II,-0.006135531,2007,12,1,144.5808,13.65,674
PNI,PIMCO NY MUN INCOME FUND II,0.1249074074,2008,1,1,142.992,13.5,674
PNI,PIMCO NY MUN INCOME FUND II,-0.110036376,2008,2,1,160.15104,15.12,674
PNI,PIMCO NY MUN INCOME FUND II,0.0691747573,2008,3,1,141.82688,13.39,674
PNI,PIMCO NY MUN INCOME FUND II,0.0193859649,2008,4,1,150.936,14.25,674
PNI,PIMCO NY MUN INCOME FUND II,0.0018153527,2008,5,1,153.16032,14.46,674
PNI,PIMCO NY MUN INCOME FUND II,-0.014129681,2008,6,1,152.73664,14.42,674
PNI,PIMCO NY MUN INCOME FUND II,-0.010159011,2008,7,1,149.8768,14.15,674
PNI,PIMCO NY MUN INCOME FUND II,0.0119261119,2008,8,1,147.65248,13.94,674
PNI,PIMCO NY MUN INCOME FUND II,-0.205395299,2008,9,1,148.71168,14.04,674
PNI,PIMCO NY MUN INCOME FUND II,0.0113841298,2008,10,1,117.46528,11.09,674
PNI,PIMCO NY MUN INCOME FUND II,-0.264013453,2008,11,1,118.1008,11.15,674
PNI,PIMCO NY MUN INCOME FUND II,-0.123310811,2008,12,1,86.62588,8.14,674
PNI,PIMCO NY MUN INCOME FUND II,0.2781117397,2009,1,1,75.23894,7.07,674
PNI,PIMCO NY MUN INCOME FUND II,0.0876532887,2009,2,1,95.45874,8.97,674
PNI,PIMCO NY MUN INCOME FUND II,-0.089138287,2009,3,1,103.12098,9.69,674
PNI,PIMCO NY MUN INCOME FUND II,0.2061929224,2009,4,1,93.22392,8.76,674
PNI,PIMCO NY MUN INCOME FUND II,-0.016547619,2009,5,1,111.741,10.5,674
PNI,PIMCO NY MUN INCOME FUND II,0.0006091618,2009,6,1,109.18692,10.26,674
PNI,PIMCO NY MUN INCOME FUND II,0.0329656863,2009,7,1,108.5484,10.2,674
PNI,PIMCO NY MUN INCOME FUND II,0.0961079274,2009,8,1,111.42174,10.47,674
PNI,PIMCO NY MUN INCOME FUND II,0.0303461876,2009,9,1,121.42522,11.41,674
PNI,PIMCO NY MUN INCOME FUND II,-0.043520103,2009,10,1,124.40498,11.69,674
PNI,PIMCO NY MUN INCOME FUND II,-0.018780927,2009,11,1,118.28583,11.115,674
PNI,PIMCO NY MUN INCOME FUND II,0.0273293358,2009,12,1,116.21564,10.84,674
PNI,PIMCO NY MUN INCOME FUND II,0.020438121,2010,1,1,118.68147,11.07,674
PNI,PIMCO NY MUN INCOME FUND II,0.0270926091,2010,2,1,120.39683,11.23,674
PNI,PIMCO NY MUN INCOME FUND II,0.0050793512,2010,3,1,122.948428,11.468,674
PNI,PIMCO NY MUN INCOME FUND II,0.0267146597,2010,4,1,122.86266,11.46,674
PNI,PIMCO NY MUN INCOME FUND II,-0.01826084,2010,5,1,125.4346279,11.6999,674
PNI,PIMCO NY MUN INCOME FUND II,0.0154334501,2010,6,1,122.43382,11.42,674
PNI,PIMCO NY MUN INCOME FUND II,0.0404379879,2010,7,1,123.61313,11.53,674
PNI,PIMCO NY MUN INCOME FUND II,0.0265088013,2010,8,1,127.90153,11.93,674
PNI,PIMCO NY MUN INCOME FUND II,0.0251436782,2010,9,1,130.58178,12.18,674
PNI,PIMCO NY MUN INCOME FUND II,-0.02123591,2010,10,1,133.15482,12.42,674
PNI,PIMCO NY MUN INCOME FUND II,-0.053246485,2010,11,1,129.61689,12.09,674
PNI,PIMCO NY MUN INCOME FUND II,-0.07150703,2010,12,1,122.66502,11.38,674
PNI,PIMCO NY MUN INCOME FUND II,-0.012738095,2011,1,1,113.1795,10.5,674
PNI,PIMCO NY MUN INCOME FUND II,0.0180825243,2011,2,1,111.0237,10.3,674
PNI,PIMCO NY MUN INCOME FUND II,0.0025191939,2011,3,1,112.31718,10.42,674
PNI,PIMCO NY MUN INCOME FUND II,0.0275770713,2011,4,1,111.88602,10.38,674
PNI,PIMCO NY MUN INCOME FUND II,0.0364386792,2011,5,1,114.2574,10.6,674
PNI,PIMCO NY MUN INCOME FUND II,0.0179716117,2011,6,1,117.70668,10.92,674
PNI,PIMCO NY MUN INCOME FUND II,-0.00938914,2011,7,1,119.10795,11.05,674
PNI,PIMCO NY MUN INCOME FUND II,0.0014935662,2011,8,1,117.27552,10.88,674
PNI,PIMCO NY MUN INCOME FUND II,0.0319713758,2011,9,1,116.73657,10.83,674
PNI,PIMCO NY MUN INCOME FUND II,-0.003937894,2011,10,1,119.75469,11.11,674
PNI,PIMCO NY MUN INCOME FUND II,0.0214772727,2011,11,1,118.569,11,674
PNI,PIMCO NY MUN INCOME FUND II,0.0372649955,2011,12,1,121.17216,11.17,674
PNI,PIMCO NY MUN INCOME FUND II,0.0699869792,2012,1,1,124.96896,11.52,674
PNI,PIMCO NY MUN INCOME FUND II,-0.00927814,2012,2,1,132.99648,12.26,674
PNI,PIMCO NY MUN INCOME FUND II,-0.007760762,2012,3,1,131.04384,12.08,674
PNI,PIMCO NY MUN INCOME FUND II,0.0332424497,2012,4,1,129.30816,11.92,674
PNI,PIMCO NY MUN INCOME FUND II,0.0086734694,2012,5,1,132.888,12.25,674
PNI,PIMCO NY MUN INCOME FUND II,0.0656021155,2012,6,1,133.32192,12.29,674
PNI,PIMCO NY MUN INCOME FUND II,0.0112240982,2012,7,1,141.34944,13.03,674
PNI,PIMCO NY MUN INCOME FUND II,0.0119183829,2012,8,1,142.21728,13.11,674
PNI,PIMCO NY MUN INCOME FUND II,0.012594697,2012,9,1,143.1936,13.2,674
PNI,PIMCO NY MUN INCOME FUND II,0.0237781955,2012,10,1,144.2784,13.3,674
PNI,PIMCO NY MUN INCOME FUND II,0.0196494465,2012,11,1,146.9904,13.55,674
PNI,PIMCO NY MUN INCOME FUND II,-0.065727273,2012,12,1,149.91625,13.75,674
PNI,PIMCO NY MUN INCOME FUND II,0.0411776213,2013,1,1,139.34034,12.78,674
PNI,PIMCO NY MUN INCOME FUND II,0.0080249245,2013,2,1,144.35572,13.24,674
PNI,PIMCO NY MUN INCOME FUND II,-0.025884789,2013,3,1,144.79184,13.28,674
