ticker,conm,ret,year,month,EW,VW,PW,n
IGA,VOYA GLOBAL ADV AND PREM OPP,,2005,10,1,,,856
IGA,VOYA GLOBAL ADV AND PREM OPP,-0.086456772,2005,11,1,,20.01,856
IGA,VOYA GLOBAL ADV AND PREM OPP,-0.024890591,2005,12,1,315.33,18.28,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0464063384,2006,1,1,304.8075,17.67,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0065440779,2006,2,1,318.9525,18.49,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0555585406,2006,3,1,321.03975,18.611,856
IGA,VOYA GLOBAL ADV AND PREM OPP,-0.018769552,2006,4,1,330.855,19.18,856
IGA,VOYA GLOBAL ADV AND PREM OPP,-0.035069075,2006,5,1,324.645,18.82,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0341409692,2006,6,1,327.8788,18.16,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0364749734,2006,7,1,339.0729,18.78,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0447368421,2006,8,1,343.045,19,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.038790932,2006,9,1,358.39175,19.85,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0385548012,2006,10,1,372.2941,20.62,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0190930788,2006,11,1,378.25225,20.95,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0531615925,2006,12,1,385.47425,21.35,856
IGA,VOYA GLOBAL ADV AND PREM OPP,-0.021344233,2007,1,1,397.5711,22.02,856
IGA,VOYA GLOBAL ADV AND PREM OPP,-0.020417633,2007,2,1,389.08525,21.55,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0473709143,2007,3,1,381.14105,21.11,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0192220715,2007,4,1,399.19605,22.11,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0004531038,2007,5,1,398.47385,22.07,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0149456522,2007,6,1,398.6544,22.08,856
IGA,VOYA GLOBAL ADV AND PREM OPP,-0.10821062,2007,7,1,404.61255,22.41,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0461065574,2007,8,1,352.4336,19.52,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0048971596,2007,9,1,368.6831,20.42,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.035331384,2007,10,1,370.4886,20.52,856
IGA,VOYA GLOBAL ADV AND PREM OPP,-0.094321463,2007,11,1,375.1829,20.78,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.1203506908,2007,12,1,339.7951,18.82,856
IGA,VOYA GLOBAL ADV AND PREM OPP,-0.105586879,2008,1,1,352.25305,19.51,856
IGA,VOYA GLOBAL ADV AND PREM OPP,-0.041260745,2008,2,1,315.05975,17.45,856
IGA,VOYA GLOBAL ADV AND PREM OPP,-0.014943216,2008,3,1,302.06015,16.73,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0427791262,2008,4,1,297.5464,16.48,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0520334928,2008,5,1,301.8796,16.72,856
IGA,VOYA GLOBAL ADV AND PREM OPP,-0.067652075,2008,6,1,320.68329,17.59,856
IGA,VOYA GLOBAL ADV AND PREM OPP,-0.050914634,2008,7,1,298.9884,16.4,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0046357616,2008,8,1,275.2881,15.1,856
IGA,VOYA GLOBAL ADV AND PREM OPP,-0.179960448,2008,9,1,276.56427,15.17,856
IGA,VOYA GLOBAL ADV AND PREM OPP,-0.107315113,2008,10,1,226.79364,12.44,856
IGA,VOYA GLOBAL ADV AND PREM OPP,-0.098684211,2008,11,1,193.97784,10.64,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.2080291971,2008,12,1,174.83529,9.59,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0377697842,2009,1,1,202.72872,11.12,856
IGA,VOYA GLOBAL ADV AND PREM OPP,-0.097053726,2009,2,1,210.38574,11.54,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.1199616123,2009,3,1,189.96702,10.42,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0424164524,2009,4,1,212.75577,11.67,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0820512821,2009,5,1,213.3027,11.7,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0398894155,2009,6,1,227.51286,12.66,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0456692913,2009,7,1,228.2317,12.7,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0549698795,2009,8,1,238.65488,13.28,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0763740186,2009,9,1,251.77371,14.01,856
IGA,VOYA GLOBAL ADV AND PREM OPP,-0.103116711,2009,10,1,271.00268,15.08,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0137825421,2009,11,1,234.70126,13.06,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0620845921,2009,12,1,237.93604,13.24,856
IGA,VOYA GLOBAL ADV AND PREM OPP,-0.031409788,2010,1,1,246.02299,13.69,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0784313725,2010,2,1,238.29546,13.26,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0370629371,2010,3,1,256.9853,14.3,856
IGA,VOYA GLOBAL ADV AND PREM OPP,-0.034254889,2010,4,1,266.50993,14.83,856
IGA,VOYA GLOBAL ADV AND PREM OPP,-0.051612903,2010,5,1,250.69545,13.95,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0052910053,2010,6,1,239.8599,13.23,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0116541353,2010,7,1,241.129,13.3,856
IGA,VOYA GLOBAL ADV AND PREM OPP,-0.012195122,2010,8,1,237.8656,13.12,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0686728395,2010,9,1,234.9648,12.96,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0054151625,2010,10,1,251.1005,13.85,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0132450331,2010,11,1,246.3867,13.59,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0083514887,2010,12,1,249.6501,13.77,856
IGA,VOYA GLOBAL ADV AND PREM OPP,-0.001476015,2011,1,1,245.6615,13.55,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0140428677,2011,2,1,245.2989,13.53,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0116618076,2011,3,1,248.7436,13.72,856
IGA,VOYA GLOBAL ADV AND PREM OPP,-0.002521614,2011,4,1,251.6444,13.88,856
IGA,VOYA GLOBAL ADV AND PREM OPP,-0.00592154,2011,5,1,244.9363,13.51,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0111690246,2011,6,1,245.41982,13.43,856
IGA,VOYA GLOBAL ADV AND PREM OPP,-0.05191458,2011,7,1,248.16092,13.58,856
IGA,VOYA GLOBAL ADV AND PREM OPP,-0.066188198,2011,8,1,229.15596,12.54,856
IGA,VOYA GLOBAL ADV AND PREM OPP,-0.064901793,2011,9,1,213.98854,11.71,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0598173516,2011,10,1,200.1003,10.95,856
IGA,VOYA GLOBAL ADV AND PREM OPP,-0.009760426,2011,11,1,205.94798,11.27,856
IGA,VOYA GLOBAL ADV AND PREM OPP,-0.012365591,2011,12,1,203.93784,11.16,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0597572362,2012,1,1,195.71454,10.71,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0484581498,2012,2,1,207.4099,11.35,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0134453782,2012,3,1,217.4606,11.9,856
IGA,VOYA GLOBAL ADV AND PREM OPP,-0.012271973,2012,4,1,220.38444,12.06,856
IGA,VOYA GLOBAL ADV AND PREM OPP,-0.064655172,2012,5,1,211.9784,11.6,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0377880184,2012,6,1,198.99985,10.85,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.023268206,2012,7,1,206.51966,11.26,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0124888492,2012,8,1,205.60261,11.21,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0431718062,2012,9,1,208.17035,11.35,856
IGA,VOYA GLOBAL ADV AND PREM OPP,-0.027027027,2012,10,1,217.15744,11.84,856
IGA,VOYA GLOBAL ADV AND PREM OPP,0.0071174377,2012,11,1,206.1416,11.24,856
