ticker,conm,ret,year,month,EW,VW,PW,n
NPP,NUVEEN PERFORM PLUS MUNI,0.0545806452,2000,1,1,695.57025,11.625,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0007794872,2000,2,1,730.201875,12.1875,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0007835052,2000,3,1,726.45725,12.125,149
NPP,NUVEEN PERFORM PLUS MUNI,-0.014756477,2000,4,1,722.712625,12.0625,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0060952381,2000,5,1,707.734125,11.8125,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0215449735,2000,6,1,707.734125,11.8125,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0420416667,2000,7,1,718.968,12,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0254874372,2000,8,1,745.180375,12.4375,149
NPP,NUVEEN PERFORM PLUS MUNI,-0.02920197,2000,9,1,760.158875,12.6875,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0003673469,2000,10,1,733.9465,12.25,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0054974359,2000,11,1,730.201875,12.1875,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0877046154,2000,12,1,730.201875,12.1875,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0666919431,2001,1,1,790.115875,13.1875,149
NPP,NUVEEN PERFORM PLUS MUNI,-0.0195,2001,2,1,838.796,14,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0255124451,2001,3,1,818.42524,13.66,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0113701578,2001,4,1,835.20116,13.94,149
NPP,NUVEEN PERFORM PLUS MUNI,-0.017925873,2001,5,1,840.59342,14.03,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0350109409,2001,6,1,821.42094,13.71,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0056657224,2001,7,1,845.98568,14.12,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0346779901,2001,8,1,846.58482,14.13,149
NPP,NUVEEN PERFORM PLUS MUNI,-0.014329897,2001,9,1,871.7487,14.55,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0267344078,2001,10,1,854.97278,14.27,149
NPP,NUVEEN PERFORM PLUS MUNI,-0.034876543,2001,11,1,873.54612,14.58,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0118857143,2001,12,1,838.796,14,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0165365507,2002,1,1,844.18826,14.09,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0156491228,2002,2,1,853.7745,14.25,149
NPP,NUVEEN PERFORM PLUS MUNI,-0.032326389,2002,3,1,862.7616,14.4,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0320707071,2002,4,1,830.40804,13.86,149
NPP,NUVEEN PERFORM PLUS MUNI,-0.001791989,2002,5,1,852.57622,14.23,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0499646143,2002,6,1,846.58482,14.13,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0037940379,2002,7,1,884.3454,14.76,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0119402985,2002,8,1,883.1471,14.74,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0254043127,2002,9,1,889.1386,14.84,149
NPP,NUVEEN PERFORM PLUS MUNI,-0.051717305,2002,10,1,907.1131,15.14,149
NPP,NUVEEN PERFORM PLUS MUNI,-0.017717087,2002,11,1,855.5862,14.28,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0278207885,2002,12,1,835.81425,13.95,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0110799439,2003,1,1,854.3879,14.26,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0117154812,2003,2,1,859.16676,14.34,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0159043659,2003,3,1,864.55902,14.43,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0219135802,2003,4,1,873.54612,14.58,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0498987854,2003,5,1,887.92548,14.82,149
NPP,NUVEEN PERFORM PLUS MUNI,-0.003908269,2003,6,1,927.46872,15.48,149
NPP,NUVEEN PERFORM PLUS MUNI,-0.067829205,2003,7,1,919.08076,15.34,149
NPP,NUVEEN PERFORM PLUS MUNI,0.001371308,2003,8,1,851.97708,14.22,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0431497175,2003,9,1,848.38224,14.16,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0021102791,2003,10,1,880.13666,14.69,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0144125683,2003,11,1,877.14096,14.64,149
NPP,NUVEEN PERFORM PLUS MUNI,0.021056195,2003,12,1,884.92978,14.77,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0154,2004,1,1,898.71,15,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0317491749,2004,2,1,907.6971,15.15,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0032797428,2004,3,1,931.6627,15.55,149
NPP,NUVEEN PERFORM PLUS MUNI,-0.121713918,2004,4,1,929.86528,15.52,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0000738007,2004,5,1,811.8347,13.55,149
NPP,NUVEEN PERFORM PLUS MUNI,0.020861173,2004,6,1,807.04158,13.47,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0381126554,2004,7,1,819.02438,13.67,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0482636428,2004,8,1,845.38654,14.11,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0089055065,2004,9,1,881.33494,14.71,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0183604336,2004,10,1,884.33064,14.76,149
NPP,NUVEEN PERFORM PLUS MUNI,-0.043411371,2004,11,1,895.7143,14.95,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0260056259,2004,12,1,851.97708,14.22,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0035196687,2005,1,1,868.15386,14.49,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0263485477,2005,2,1,866.35644,14.46,149
NPP,NUVEEN PERFORM PLUS MUNI,-0.037398374,2005,3,1,884.33064,14.76,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0140127389,2005,4,1,846.58482,14.13,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0335438596,2005,5,1,853.7745,14.25,149
NPP,NUVEEN PERFORM PLUS MUNI,0.0278498294,2005,6,1,877.7401,14.65,149
