ticker,conm,ret,year,month,EW,VW,PW,n
PMT.2,PUTNAM MASTER INCOME TR,-0.039615385,2000,1,1,345.124,6.5,87
PMT.2,PUTNAM MASTER INCOME TR,-0.001212121,2000,2,1,328.5315,6.1875,87
PMT.2,PUTNAM MASTER INCOME TR,-0.00122449,2000,3,1,325.213,6.125,87
PMT.2,PUTNAM MASTER INCOME TR,0.0193814433,2000,4,1,321.8945,6.0625,87
PMT.2,PUTNAM MASTER INCOME TR,0.0191836735,2000,5,1,325.213,6.125,87
PMT.2,PUTNAM MASTER INCOME TR,0.0593939394,2000,6,1,328.5315,6.1875,87
PMT.2,PUTNAM MASTER INCOME TR,0.0373076923,2000,7,1,345.124,6.5,87
PMT.2,PUTNAM MASTER INCOME TR,0.0082242991,2000,8,1,355.0795,6.6875,87
PMT.2,PUTNAM MASTER INCOME TR,0.0082242991,2000,9,1,355.0795,6.6875,87
PMT.2,PUTNAM MASTER INCOME TR,-0.029158879,2000,10,1,355.0795,6.6875,87
PMT.2,PUTNAM MASTER INCOME TR,-0.020582524,2000,11,1,341.8055,6.4375,87
PMT.2,PUTNAM MASTER INCOME TR,0.0288,2000,12,1,331.85,6.25,87
PMT.2,PUTNAM MASTER INCOME TR,0.0831372549,2001,1,1,338.487,6.375,87
PMT.2,PUTNAM MASTER INCOME TR,-0.000729927,2001,2,1,363.7076,6.85,87
PMT.2,PUTNAM MASTER INCOME TR,-0.002209131,2001,3,1,360.52184,6.79,87
PMT.2,PUTNAM MASTER INCOME TR,-0.003720238,2001,4,1,356.80512,6.72,87
PMT.2,PUTNAM MASTER INCOME TR,0.0353915663,2001,5,1,352.55744,6.64,87
PMT.2,PUTNAM MASTER INCOME TR,-0.017888563,2001,6,1,362.11472,6.82,87
PMT.2,PUTNAM MASTER INCOME TR,0.0057142857,2001,7,1,353.0884,6.65,87
PMT.2,PUTNAM MASTER INCOME TR,0.0463855422,2001,8,1,352.55744,6.64,87
PMT.2,PUTNAM MASTER INCOME TR,-0.049565217,2001,9,1,366.3624,6.9,87
PMT.2,PUTNAM MASTER INCOME TR,0.0104454685,2001,10,1,345.65496,6.51,87
PMT.2,PUTNAM MASTER INCOME TR,-0.001837672,2001,11,1,346.71688,6.53,87
PMT.2,PUTNAM MASTER INCOME TR,-0.008037094,2001,12,1,343.53112,6.47,87
PMT.2,PUTNAM MASTER INCOME TR,0.0750392465,2002,1,1,338.22152,6.37,87
PMT.2,PUTNAM MASTER INCOME TR,-0.025294118,2002,2,1,361.0528,6.8,87
PMT.2,PUTNAM MASTER INCOME TR,0.0498480243,2002,3,1,349.37168,6.58,87
PMT.2,PUTNAM MASTER INCOME TR,0.0099125364,2002,4,1,364.23856,6.86,87
PMT.2,PUTNAM MASTER INCOME TR,0.0171511628,2002,5,1,365.30048,6.88,87
PMT.2,PUTNAM MASTER INCOME TR,0.0054676259,2002,6,1,369.0172,6.95,87
PMT.2,PUTNAM MASTER INCOME TR,-0.06945245,2002,7,1,368.6875,6.94,87
PMT.2,PUTNAM MASTER INCOME TR,0.0730109204,2002,8,1,340.53125,6.41,87
PMT.2,PUTNAM MASTER INCOME TR,-0.031039531,2002,9,1,362.84375,6.83,87
PMT.2,PUTNAM MASTER INCOME TR,-0.056621005,2002,10,1,349.03125,6.57,87
PMT.2,PUTNAM MASTER INCOME TR,0.0598373984,2002,11,1,326.71875,6.15,87
PMT.2,PUTNAM MASTER INCOME TR,-0.003400309,2002,12,1,343.71875,6.47,87
PMT.2,PUTNAM MASTER INCOME TR,0.0590625,2003,1,1,340.9664,6.4,87
PMT.2,PUTNAM MASTER INCOME TR,0.0234769688,2003,2,1,358.54748,6.73,87
PMT.2,PUTNAM MASTER INCOME TR,-0.061403509,2003,3,1,364.40784,6.84,87
PMT.2,PUTNAM MASTER INCOME TR,0.0172413793,2003,4,1,339.90088,6.38,87
PMT.2,PUTNAM MASTER INCOME TR,0.0434108527,2003,5,1,343.6302,6.45,87
PMT.2,PUTNAM MASTER INCOME TR,0.0014947683,2003,6,1,356.41644,6.69,87
PMT.2,PUTNAM MASTER INCOME TR,0.0093093093,2003,7,1,354.81816,6.66,87
PMT.2,PUTNAM MASTER INCOME TR,0.0077844311,2003,8,1,355.88368,6.68,87
PMT.2,PUTNAM MASTER INCOME TR,0.0137518685,2003,9,1,356.77101,6.69,87
PMT.2,PUTNAM MASTER INCOME TR,-0.018991098,2003,10,1,359.43746,6.74,87
PMT.2,PUTNAM MASTER INCOME TR,0.0079147641,2003,11,1,350.37153,6.57,87
PMT.2,PUTNAM MASTER INCOME TR,0.0651975684,2003,12,1,350.90482,6.58,87
PMT.2,PUTNAM MASTER INCOME TR,-0.016544656,2004,1,1,364.23707,6.83,87
PMT.2,PUTNAM MASTER INCOME TR,0.0055389222,2004,2,1,356.23772,6.68,87
PMT.2,PUTNAM MASTER INCOME TR,0.0040419162,2004,3,1,356.23772,6.68,87
PMT.2,PUTNAM MASTER INCOME TR,-0.057421289,2004,4,1,355.70443,6.67,87
PMT.2,PUTNAM MASTER INCOME TR,0.02832,2004,5,1,333.30625,6.25,87
PMT.2,PUTNAM MASTER INCOME TR,-0.033333333,2004,6,1,340.77231,6.39,87
PMT.2,PUTNAM MASTER INCOME TR,0.0214983713,2004,7,1,327.44006,6.14,87
PMT.2,PUTNAM MASTER INCOME TR,0.033974359,2004,8,1,332.77296,6.24,87
PMT.2,PUTNAM MASTER INCOME TR,0.0049844237,2004,9,1,342.37218,6.42,87
PMT.2,PUTNAM MASTER INCOME TR,0.0190031153,2004,10,1,342.37218,6.42,87
PMT.2,PUTNAM MASTER INCOME TR,0.0156682028,2004,11,1,347.17179,6.51,87
PMT.2,PUTNAM MASTER INCOME TR,0.0079027356,2004,12,1,350.90482,6.58,87
PMT.2,PUTNAM MASTER INCOME TR,0.0231707317,2005,1,1,349.83824,6.56,87
PMT.2,PUTNAM MASTER INCOME TR,0.0239520958,2005,2,1,356.23772,6.68,87
PMT.2,PUTNAM MASTER INCOME TR,0,2005,3,1,356.77101,6.69,87
