ticker,conm,ret,year,month,EW,VW,PW,n
FCM,FIRST TRUST/FOUR CORNERS SR,,2003,9,1,,,758
FCM,FIRST TRUST/FOUR CORNERS SR,0.004,2003,10,1,,20,758
FCM,FIRST TRUST/FOUR CORNERS SR,0,2003,11,1,,20.08,758
FCM,FIRST TRUST/FOUR CORNERS SR,-0.004566733,2003,12,1,,20.08,758
FCM,FIRST TRUST/FOUR CORNERS SR,-0.015663317,2004,1,1,,19.9,758
FCM,FIRST TRUST/FOUR CORNERS SR,0.0086307692,2004,2,1,,19.5,758
FCM,FIRST TRUST/FOUR CORNERS SR,0.0259601634,2004,3,1,,19.58,758
FCM,FIRST TRUST/FOUR CORNERS SR,0.009415,2004,4,1,,20,758
FCM,FIRST TRUST/FOUR CORNERS SR,0.0342437811,2004,5,1,,20.1,758
FCM,FIRST TRUST/FOUR CORNERS SR,0.0115120773,2004,6,1,101.5956,20.7,758
FCM,FIRST TRUST/FOUR CORNERS SR,-0.029338129,2004,7,1,102.3318,20.85,758
FCM,FIRST TRUST/FOUR CORNERS SR,0.0118263027,2004,8,1,98.8962,20.15,758
FCM,FIRST TRUST/FOUR CORNERS SR,0.0030788177,2004,9,1,99.7948,20.3,758
FCM,FIRST TRUST/FOUR CORNERS SR,-0.022076961,2004,10,1,99.64732,20.27,758
FCM,FIRST TRUST/FOUR CORNERS SR,-0.028256462,2004,11,1,96.99268,19.73,758
FCM,FIRST TRUST/FOUR CORNERS SR,0.014533543,2004,12,1,93.79728,19.08,758
FCM,FIRST TRUST/FOUR CORNERS SR,0.0182576943,2005,1,1,94.23972,19.17,758
FCM,FIRST TRUST/FOUR CORNERS SR,-0.010512295,2005,2,1,95.96032,19.52,758
FCM,FIRST TRUST/FOUR CORNERS SR,-0.02264308,2005,3,1,94.48552,19.22,758
FCM,FIRST TRUST/FOUR CORNERS SR,-0.021144997,2005,4,1,91.88004,18.69,758
FCM,FIRST TRUST/FOUR CORNERS SR,-0.010725275,2005,5,1,89.4712,18.2,758
FCM,FIRST TRUST/FOUR CORNERS SR,-0.018715801,2005,6,1,88.04556,17.91,758
FCM,FIRST TRUST/FOUR CORNERS SR,0.0420366133,2005,7,1,85.93168,17.48,758
FCM,FIRST TRUST/FOUR CORNERS SR,-0.01397351,2005,8,1,89.07792,18.12,758
FCM,FIRST TRUST/FOUR CORNERS SR,-0.010692178,2005,9,1,87.49948,17.77,758
FCM,FIRST TRUST/FOUR CORNERS SR,-0.015875286,2005,10,1,86.07152,17.48,758
FCM,FIRST TRUST/FOUR CORNERS SR,-0.003070175,2005,11,1,84.2004,17.1,758
FCM,FIRST TRUST/FOUR CORNERS SR,0.0139492326,2005,12,1,83.41256,16.94,758
FCM,FIRST TRUST/FOUR CORNERS SR,0.0409982175,2006,1,1,82.87092,16.83,758
FCM,FIRST TRUST/FOUR CORNERS SR,0.0156849315,2006,2,1,86.26848,17.52,758
FCM,FIRST TRUST/FOUR CORNERS SR,0.0149773756,2006,3,1,87.05632,17.68,758
FCM,FIRST TRUST/FOUR CORNERS SR,-0.00859226,2006,4,1,87.79492,17.83,758
