ticker,conm,ret,year,month,EW,VW,PW,n
PKF,PAKISTAN INVESTMENT FUND INC,0.3846153846,2000,1,1,28.2871875,2.4375,473
PKF,PAKISTAN INVESTMENT FUND INC,-0.074074074,2000,2,1,39.166875,3.375,473
PKF,PAKISTAN INVESTMENT FUND INC,0.02,2000,3,1,36.265625,3.125,473
PKF,PAKISTAN INVESTMENT FUND INC,-0.078431373,2000,4,1,36.9909375,3.1875,473
PKF,PAKISTAN INVESTMENT FUND INC,-0.212765957,2000,5,1,34.0896875,2.9375,473
PKF,PAKISTAN INVESTMENT FUND INC,0.0816432432,2000,6,1,26.8365625,2.3125,473
PKF,PAKISTAN INVESTMENT FUND INC,0.025,2000,7,1,29.0125,2.5,473
PKF,PAKISTAN INVESTMENT FUND INC,-0.048780488,2000,8,1,29.7378125,2.5625,473
PKF,PAKISTAN INVESTMENT FUND INC,0,2000,9,1,28.2871875,2.4375,473
PKF,PAKISTAN INVESTMENT FUND INC,-0.051282051,2000,10,1,28.2871875,2.4375,473
PKF,PAKISTAN INVESTMENT FUND INC,-0.135135135,2000,11,1,26.8365625,2.3125,473
PKF,PAKISTAN INVESTMENT FUND INC,0.20105,2000,12,1,23.21,2,473
PKF,PAKISTAN INVESTMENT FUND INC,-0.027027027,2001,1,1,26.8365625,2.3125,473
PKF,PAKISTAN INVESTMENT FUND INC,0,2001,2,1,25.5735,2.25,473
PKF,PAKISTAN INVESTMENT FUND INC,0.2444444444,2001,3,1,25.5735,2.25,473
PKF,PAKISTAN INVESTMENT FUND INC,0.0142857143,2001,4,1,31.8248,2.8,473
PKF,PAKISTAN INVESTMENT FUND INC,0.0070422535,2001,5,1,32.27944,2.84,473
PKF,PAKISTAN INVESTMENT FUND INC,0.013986014,2001,6,1,29.83552,2.86,473
PKF,PAKISTAN INVESTMENT FUND INC,0,2001,7,1,30.2528,2.9,473
