ticker,conm,ret,year,month,EW,VW,PW,n
KYN,KAYNE ANDERSON MLP/MD INV CO,,2004,9,1,,,799
KYN,KAYNE ANDERSON MLP/MD INV CO,-0.008695652,2004,10,1,872.85,25.3,799
KYN,KAYNE ANDERSON MLP/MD INV CO,-0.007177033,2004,11,1,865.26,25.08,799
KYN,KAYNE ANDERSON MLP/MD INV CO,0.0040160643,2004,12,1,859.05,24.9,799
KYN,KAYNE ANDERSON MLP/MD INV CO,0.01,2005,1,1,862.5,25,799
KYN,KAYNE ANDERSON MLP/MD INV CO,0.042,2005,2,1,862.5,25,799
KYN,KAYNE ANDERSON MLP/MD INV CO,0.0065259117,2005,3,1,898.725,26.05,799
KYN,KAYNE ANDERSON MLP/MD INV CO,0.0072463768,2005,4,1,875.43336,26.22,799
KYN,KAYNE ANDERSON MLP/MD INV CO,0,2005,5,1,868.088,26,799
KYN,KAYNE ANDERSON MLP/MD INV CO,0.0288461538,2005,6,1,875.576,26,799
KYN,KAYNE ANDERSON MLP/MD INV CO,0.0611214953,2005,7,1,900.833,26.75,799
KYN,KAYNE ANDERSON MLP/MD INV CO,-0.013228459,2005,8,1,941.91772,27.97,799
KYN,KAYNE ANDERSON MLP/MD INV CO,0.0166666667,2005,9,1,929.4576,27.6,799
KYN,KAYNE ANDERSON MLP/MD INV CO,-0.061653599,2005,10,1,944.94856,28.06,799
KYN,KAYNE ANDERSON MLP/MD INV CO,-0.060980316,2005,11,1,956.75266,25.91,799
KYN,KAYNE ANDERSON MLP/MD INV CO,0.0004110152,2005,12,1,898.40958,24.33,799
KYN,KAYNE ANDERSON MLP/MD INV CO,0.061010682,2006,1,1,904.86384,24.34,799
KYN,KAYNE ANDERSON MLP/MD INV CO,0.0011811024,2006,2,1,944.2704,25.4,799
KYN,KAYNE ANDERSON MLP/MD INV CO,0.0216279984,2006,3,1,945.38568,25.43,799
KYN,KAYNE ANDERSON MLP/MD INV CO,0.0050038491,2006,4,1,965.83248,25.98,799
KYN,KAYNE ANDERSON MLP/MD INV CO,0.003894081,2006,5,1,954.67968,25.68,799
KYN,KAYNE ANDERSON MLP/MD INV CO,-0.005042669,2006,6,1,965.17742,25.78,799
KYN,KAYNE ANDERSON MLP/MD INV CO,0.0522417154,2006,7,1,960.31035,25.65,799
KYN,KAYNE ANDERSON MLP/MD INV CO,0.0425612053,2006,8,1,994.00545,26.55,799
