ticker,conm,ret,year,month,EW,VW,PW,n
PGM.1,PUTNAM INVT GRADE MUN TR,0.0185310734,2000,1,1,231.82575,11.0625,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0127374302,2000,2,1,235.1165,11.1875,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0515555556,2000,3,1,236.43,11.25,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0227659574,2000,4,1,246.938,11.75,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.022408377,2000,5,1,250.8785,11.9375,165
PGM.1,PUTNAM INVT GRADE MUN TR,-0.149731959,2000,6,1,254.819,12.125,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.018,2000,7,1,215.414,10.25,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0298313253,2000,8,1,218.041,10.375,165
PGM.1,PUTNAM INVT GRADE MUN TR,-0.023811765,2000,9,1,223.295,10.625,165
PGM.1,PUTNAM INVT GRADE MUN TR,-0.036654545,2000,10,1,216.7275,10.3125,165
PGM.1,PUTNAM INVT GRADE MUN TR,-0.000303797,2000,11,1,207.533,9.875,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0443006369,2000,12,1,206.2195,9.8125,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.1346748466,2001,1,1,214.1005,10.1875,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.000826087,2001,2,1,241.684,11.5,165
PGM.1,PUTNAM INVT GRADE MUN TR,-0.034104803,2001,3,1,240.6332,11.45,165
PGM.1,PUTNAM INVT GRADE MUN TR,-0.0055,2001,4,1,231.176,11,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0137408088,2001,5,1,228.65408,10.88,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0564721969,2001,6,1,230.54552,10.97,165
PGM.1,PUTNAM INVT GRADE MUN TR,-0.014787511,2001,7,1,242.31448,11.53,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0424336283,2001,8,1,237.4808,11.3,165
PGM.1,PUTNAM INVT GRADE MUN TR,-0.064035836,2001,9,1,247.59672,11.72,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0118698442,2001,10,1,230.48466,10.91,165
PGM.1,PUTNAM INVT GRADE MUN TR,-0.022814208,2001,11,1,231.96348,10.98,165
PGM.1,PUTNAM INVT GRADE MUN TR,-0.037488285,2001,12,1,225.41442,10.67,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0596963761,2002,1,1,215.69646,10.21,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0046003717,2002,2,1,227.31576,10.76,165
PGM.1,PUTNAM INVT GRADE MUN TR,-0.025162791,2002,3,1,227.1045,10.75,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0498560461,2002,4,1,220.13292,10.42,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0413523459,2002,5,1,229.63962,10.87,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0381777778,2002,6,1,237.6675,11.25,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0059862188,2002,7,1,245.27286,11.61,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0171834625,2002,8,1,245.94624,11.61,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0101788756,2002,9,1,248.70016,11.74,165
PGM.1,PUTNAM INVT GRADE MUN TR,-0.07807464,2002,10,1,249.75936,11.79,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0018055556,2002,11,1,228.7872,10.8,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0129767442,2002,12,1,227.728,10.75,165
PGM.1,PUTNAM INVT GRADE MUN TR,-0.009288355,2003,1,1,229.21088,10.82,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0215492958,2003,2,1,226.45095,10.65,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.015679926,2003,3,1,229.85303,10.81,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.027451879,2003,4,1,231.97933,10.91,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0331687612,2003,5,1,236.86982,11.14,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0340472028,2003,6,1,243.24872,11.44,165
PGM.1,PUTNAM INVT GRADE MUN TR,-0.103784014,2003,7,1,250.05288,11.76,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0467526266,2003,8,1,222.62361,10.47,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0210743802,2003,9,1,232.16391,10.89,165
PGM.1,PUTNAM INVT GRADE MUN TR,-0.019049774,2003,10,1,235.57495,11.05,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0036675952,2003,11,1,229.60563,10.77,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0104841713,2003,12,1,228.96606,10.74,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0067284523,2004,1,1,230.03201,10.79,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0409814815,2004,2,1,230.2452,10.8,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0136493739,2004,3,1,238.34642,11.18,165
PGM.1,PUTNAM INVT GRADE MUN TR,-0.105359361,2004,4,1,240.26513,11.27,165
PGM.1,PUTNAM INVT GRADE MUN TR,-0.015708583,2004,5,1,213.61638,10.02,165
PGM.1,PUTNAM INVT GRADE MUN TR,-0.033,2004,6,1,208.9262,9.8,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0325477707,2004,7,1,200.82498,9.42,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0337745605,2004,8,1,206.15473,9.67,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.007806841,2004,9,1,211.91086,9.94,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0035739384,2004,10,1,212.358559,9.961,165
PGM.1,PUTNAM INVT GRADE MUN TR,-0.021468813,2004,11,1,211.91086,9.94,165
PGM.1,PUTNAM INVT GRADE MUN TR,-0.007580145,2004,12,1,206.15473,9.67,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0261844864,2005,1,1,203.38326,9.54,165
PGM.1,PUTNAM INVT GRADE MUN TR,-0.003100616,2005,2,1,207.64706,9.74,165
PGM.1,PUTNAM INVT GRADE MUN TR,-0.035217391,2005,3,1,205.94154,9.66,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0301833873,2005,4,1,197.62713,9.27,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0315578947,2005,5,1,202.5305,9.5,165
PGM.1,PUTNAM INVT GRADE MUN TR,-0.000933333,2005,6,1,207.86025,9.75,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0052474227,2005,7,1,206.7943,9.7,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0011225541,2005,8,1,207.00749,9.71,165
PGM.1,PUTNAM INVT GRADE MUN TR,-0.00713843,2005,9,1,207.52952,9.68,165
PGM.1,PUTNAM INVT GRADE MUN TR,-0.02184953,2005,10,1,205.17123,9.57,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0065343348,2005,11,1,199.81148,9.32,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0130513919,2005,12,1,200.24026,9.34,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0255732484,2006,1,1,201.95538,9.42,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0260810811,2006,2,1,206.24318,9.62,165
PGM.1,PUTNAM INVT GRADE MUN TR,-0.021271617,2006,3,1,210.74537,9.83,165
PGM.1,PUTNAM INVT GRADE MUN TR,-0.01243215,2006,4,1,205.38562,9.58,165
PGM.1,PUTNAM INVT GRADE MUN TR,-0.002027601,2006,5,1,198.08376,9.42,165
PGM.1,PUTNAM INVT GRADE MUN TR,0.0118482906,2006,6,1,196.82208,9.36,165
